"","time","distance","elevation","pace","heartrate","cadence"
"83","13:00",2.5,7,267,130,186
"84","13:05",2.5,7,268,129,184
"85","13:15",2.6,7,270,133,188
"86","13:21",2.6,7,283,137,186
"87","13:30",2.6,7,282,142,186
"88","13:40",2.7,6,288,96,184
"89","13:48",2.7,6,276,109,186
"90","13:56",2.7,6,288,120,186
"91","14:07",2.8,7,287,130,188
"92","14:16",2.8,7,290,127,184
"93","14:22",2.8,7,289,129,186
"94","14:34",2.8,7,285,128,186
"95","14:40",2.9,7,283,130,186
"96","14:50",2.9,7,278,134,190
"97","14:58",2.9,7,281,140,190
"98","15:06",3,7,284,134,186
"99","15:16",3,7,290,136,188
"100","15:28",3,7,252,145,190
"101","15:32",3.1,7,252,144,188
"102","15:43",3.1,7,289,146,186
"103","15:52",3.1,7,286,147,190
"104","16:01",3.2,7,284,148,188
"105","16:07",3.2,7,302,143,190
"106","16:19",3.2,8,253,97,178
"107","16:29",3.2,8,277,116,184
"108","16:34",3.3,8,281,123,184
"109","16:45",3.3,8,285,119,184
"110","16:53",3.3,8,290,123,184
"111","17:00",3.4,8,254,128,186
"112","17:12",3.4,8,257,132,186
"113","17:24",3.4,8,259,132,184
"114","17:29",3.5,7,304,136,188
"115","17:42",3.5,7,300,123,186
"116","17:51",3.5,8,285,121,184
"117","17:58",3.5,8,277,122,184
"118","18:05",3.6,8,278,124,186
"119","18:13",3.6,7,281,129,186
"120","18:24",3.6,7,288,130,184
"121","18:35",3.7,7,251,132,186
"122","18:42",3.7,7,252,130,184
"123","18:51",3.7,7,289,135,184
"124","19:01",3.8,7,286,137,182
"125","19:07",3.8,7,286,138,184
"126","19:14",3.8,7,286,138,186
"127","19:24",3.8,7,287,140,186
"128","19:33",3.9,7,285,141,186
"129","19:43",3.9,7,284,139,186
"130","19:50",3.9,7,284,139,186
"131","19:59",4,7,251,139,186
"132","20:09",4,7,251,141,182
"133","20:17",4,7,313,141,184
"134","20:28",4.1,7,287,123,184
"135","20:33",4.1,7,285,123,184
"136","20:42",4.1,7,268,130,184
"137","20:52",4.2,7,285,141,186
"138","21:04",4.2,7,289,144,186
"139","21:10",4.2,7,290,144,186
"140","21:20",4.3,7,251,143,186
"141","21:31",4.3,7,254,145,186
"142","21:38",4.3,7,258,146,186
"143","21:46",4.3,7,258,141,182
"144","21:53",4.4,7,257,140,184
"145","22:07",4.4,7,255,143,184
"146","22:11",4.4,7,255,142,184
"147","22:25",4.5,7,300,143,184
"148","22:33",4.5,7,300,147,184
"149","22:39",4.5,7,300,146,186
"150","22:47",4.5,8,256,141,188
"151","23:00",4.6,9,289,138,184
"152","23:06",4.6,8,289,137,186
"153","23:14",4.6,8,279,136,188
"154","23:23",4.7,7,284,134,186
"155","23:35",4.7,7,283,137,188
"156","23:41",4.7,7,284,137,188
"157","23:48",4.8,7,283,139,188
"158","24:00",4.8,7,283,137,186
"159","24:09",4.8,8,284,140,186
"160","24:14",4.9,8,286,140,184
"161","24:26",4.9,8,251,140,188
"162","24:32",4.9,8,290,139,186
"163","24:42",4.9,8,251,138,186
"164","24:50",5,7,289,137,186
"165","24:59",5,7,289,140,186
"166","25:08",5,6,290,142,186
"167","25:17",5.1,6,289,140,186
"168","25:25",5.1,6,289,146,188
"169","25:35",5.1,6,251,144,186
"170","25:43",5.2,6,251,145,186
"171","25:52",5.2,6,252,149,186
"172","26:01",5.2,7,251,147,186
"173","26:11",5.3,7,283,147,184
"174","26:20",5.3,7,276,141,188
"175","26:28",5.3,7,272,144,188
"176","26:35",5.3,7,274,142,186
"177","26:45",5.4,7,277,139,184
"178","26:54",5.4,7,286,149,186
"179","27:03",5.4,6,290,154,186
"180","27:11",5.5,6,289,151,186
"181","27:22",5.5,6,287,149,186
"182","27:28",5.5,6,288,148,186
"183","27:38",5.6,7,286,154,188
"184","27:46",5.6,7,286,149,188
"185","27:56",5.6,7,286,145,188
"186","28:07",5.7,7,287,145,188
"187","28:13",5.7,7,286,146,188
"188","28:20",5.7,7,282,145,188
"189","28:30",5.7,7,276,147,190
"190","28:40",5.8,7,271,148,188
"191","28:45",5.8,7,272,150,190
"192","28:53",5.8,7,274,151,190
"193","29:03",5.9,7,277,154,188
"194","29:12",5.9,7,277,152,188
"195","29:18",5.9,7,277,151,190
"196","29:30",6,7,276,150,188
"197","29:36",6,7,276,151,188
"198","29:47",6,7,273,146,188
"199","29:55",6.1,7,267,148,188
"200","30:02",6.1,7,271,147,188
"201","30:08",6.1,7,273,147,190
"202","30:19",6.1,7,275,150,190
"203","30:25",6.2,7,278,158,188
"204","30:37",6.2,7,281,164,186
"205","30:44",6.2,7,280,159,188
"206","30:53",6.3,7,284,155,192
"207","31:01",6.3,7,285,154,188
"208","31:08",6.3,7,284,152,186
"209","31:22",6.4,7,284,151,188
"210","31:26",6.4,7,284,153,188
"211","31:34",6.4,7,254,152,188
"212","31:43",6.4,7,256,146,188
"213","31:56",6.5,8,256,140,186
"214","32:03",6.5,9,289,145,188
"215","32:10",6.5,9,282,145,186
"216","32:22",6.6,9,279,145,186
"217","32:28",6.6,8,279,144,186
"218","32:37",6.6,6,270,145,186
"219","32:45",6.7,6,277,146,184
"220","32:52",6.7,6,280,142,186
"221","33:01",6.7,6,289,143,186
"222","33:13",6.8,6,285,144,186
"223","33:22",6.8,6,283,143,186
"224","33:29",6.8,6,285,144,188
"225","33:38",6.8,6,286,143,186
"226","33:48",6.9,6,300,139,186
"227","33:54",6.9,6,314,139,184
"228","34:09",6.9,6,309,135,188
"229","34:15",7,6,257,132,184
"230","34:27",7,6,303,139,186
"231","34:32",7,5,305,143,186
"232","34:42",7.1,5,305,145,182
"233","34:53",7.1,5,311,144,186
"234","35:06",7.1,5,316,143,182
"235","35:12",7.1,6,319,142,182
"236","35:20",7.2,5,316,142,180
"237","35:31",7.2,5,303,140,184
"238","35:42",7.2,5,251,140,184
"239","35:48",7.3,5,251,141,184
"240","35:57",7.3,5,254,141,186
"241","36:09",7.3,5,254,143,182
"242","36:18",7.4,5,255,144,182
"243","36:24",7.4,5,254,144,184
"244","36:33",7.4,5,258,143,180
"245","36:42",7.4,5,256,142,184
"246","36:55",7.5,5,254,145,182
"247","37:01",7.5,6,254,146,184
"248","37:12",7.6,5,290,147,184
"249","37:18",7.6,6,289,147,184
"250","37:27",7.6,6,289,150,186
"251","37:40",7.6,6,288,153,184
"252","37:47",7.7,6,288,154,186
"253","37:57",7.7,6,251,149,186
"254","38:01",7.7,6,257,152,186
"255","38:14",7.8,7,257,148,182
"256","38:20",7.8,6,256,148,184
"257","38:29",7.8,6,290,151,186
"258","38:39",7.9,7,285,153,184
"259","38:46",7.9,7,300,152,184
"260","38:57",7.9,7,251,150,186
"261","39:05",7.9,7,286,150,184
"262","39:13",8,7,283,151,186
"263","39:21",8,7,280,153,186
"264","39:31",8,7,251,148,184
"265","39:39",8.1,7,251,148,184
"266","39:48",8.1,7,251,148,186
