"","time","distance","elevation","pace","heartrate","cadence"
"164","1:47:36",20.8,6,284,159,188
"165","1:48:14",21,7,305,163,188
"166","1:48:53",21.1,7,257,158,188
"167","1:49:32",21.2,7,301,159,188
"168","1:50:13",21.3,7,314,157,190
"169","1:50:46",21.4,6,319,157,188
"170","1:51:31",21.6,7,307,157,188
"171","1:52:06",21.7,6,330,158,188
"172","1:52:49",21.8,5,257,156,188
"173","1:53:28",22,8,303,157,188
"174","1:54:07",22.1,8,256,160,188
"175","1:54:48",22.2,8,324,159,184
"176","1:55:23",22.3,8,253,159,188
"177","1:56:01",22.5,9,309,161,188
"178","1:56:48",22.6,8,322,162,190
"179","1:57:25",22.7,5,306,157,190
"180","1:58:07",22.9,5,255,158,188
"181","1:58:39",23,5,311,160,188
"182","1:59:19",23.1,6,304,160,186
"183","1:59:57",23.2,7,286,160,188
"184","2:00:36",23.4,9,302,160,188
"185","2:01:17",23.5,10,333,173,188
"186","2:01:52",23.6,9,310,164,188
"187","2:02:37",23.7,8,274,165,188
"188","2:03:16",23.9,8,323,159,192
"189","2:04:00",24,6,310,162,182
"190","2:04:35",24.1,7,252,161,190
"191","2:05:12",24.2,7,304,162,188
"192","2:05:58",24.4,9,318,162,188
"193","2:06:29",24.5,8,336,160,188
"194","2:07:14",24.6,7,290,160,186
"195","2:07:55",24.8,8,300,159,188
"196","2:08:35",24.9,12,312,163,182
"197","2:09:17",25,13,366,162,182
"198","2:10:01",25.1,13,312,161,184
"199","2:10:44",25.3,13,318,160,182
"200","2:11:23",25.4,13,330,158,186
"201","2:12:07",25.5,13,338,157,188
"202","2:12:55",25.6,16,337,155,188
"203","2:13:34",25.8,20,303,156,190
"204","2:14:03",25.9,18,227,158,186
"205","2:14:46",26,15,311,151,184
"206","2:15:21",26.1,19,317,147,188
"207","2:16:00",26.3,19,314,153,182
"208","2:16:49",26.4,18,304,155,182
"209","2:17:29",26.5,18,318,145,116
"210","2:18:07",26.7,12,325,154,188
"211","2:18:48",26.8,11,311,151,188
"212","2:19:31",26.9,11,369,152,184
"213","2:20:17",27,12,317,149,186
"214","2:20:59",27.2,14,277,148,184
"215","2:21:33",27.3,14,308,154,184
"216","2:22:21",27.4,18,315,151,188
"217","2:22:59",27.5,22,403,156,180
"218","2:23:52",27.7,18,336,155,182
"219","2:24:33",27.8,17,344,150,188
"220","2:25:13",27.9,17,315,152,186
"221","2:25:57",28.1,16,338,152,188
"222","2:26:39",28.2,17,330,152,186
"223","2:27:18",28.3,17,273,155,192
"224","2:27:55",28.4,16,339,159,188
"225","2:28:38",28.6,17,254,153,188
"226","2:29:08",28.7,18,315,157,188
"227","2:29:55",28.8,15,312,146,184
"228","2:30:35",28.9,15,331,153,188
"229","2:31:13",29.1,16,306,154,188
"230","2:31:56",29.2,17,347,158,184
"231","2:32:41",29.3,16,323,155,188
"232","2:33:18",29.5,16,254,152,186
"233","2:33:55",29.6,14,316,159,186
"234","2:34:35",29.7,12,321,158,186
"235","2:35:17",29.8,11,316,157,188
"236","2:35:59",30,9,321,156,190
"237","2:36:40",30.1,11,340,156,186
"238","2:37:18",30.2,12,257,155,190
"239","2:38:01",30.3,13,315,156,188
"240","2:38:38",30.5,14,325,155,188
"241","2:39:32",30.6,15,431,155,188
"242","2:40:26",30.7,16,368,159,186
"243","2:41:22",30.8,17,495,155,188
"244","2:42:09",31,17,330,155,188
"245","2:42:51",31.1,16,347,156,182
"246","2:43:42",31.2,12,330,154,188
"247","2:44:13",31.3,12,282,155,190
"248","2:44:48",31.5,11,287,161,188
"249","2:45:33",31.6,11,341,160,184
"250","2:46:21",31.7,12,333,156,186
"251","2:47:00",31.9,13,256,157,184
"252","2:47:42",32,12,338,154,188
"253","2:48:19",32.1,12,304,151,188
"254","2:48:52",32.2,14,306,153,188
"255","2:49:32",32.4,13,340,155,188
"256","2:50:17",32.5,13,318,154,182
"257","2:50:58",32.6,13,251,159,188
"258","2:51:35",32.7,10,327,156,186
"259","2:52:14",32.9,13,323,155,182
"260","2:52:55",33,13,339,157,180
"261","2:53:38",33.1,12,325,156,186
"262","2:54:20",33.2,11,319,154,186
"263","2:54:57",33.4,14,309,156,186
"264","2:55:35",33.5,12,302,181,190
"265","2:56:15",33.6,13,279,177,188
"266","2:56:45",33.8,12,216,168,188
