"","time","distance","elevation","pace","heartrate","cadence"
"217","45:02",8.2,16,327,148,180
"218","45:09",8.2,16,319,146,186
"219","45:27",8.3,16,317,144,186
"220","45:34",8.3,15,327,145,186
"221","45:49",8.3,14,328,146,186
"222","46:02",8.4,15,319,146,182
"223","46:15",8.4,15,306,144,182
"224","46:22",8.4,15,312,143,182
"225","46:36",8.5,15,327,147,186
"226","46:50",8.5,14,326,147,182
"227","47:03",8.6,15,327,145,186
"228","47:14",8.6,15,330,147,186
"229","47:28",8.6,14,330,148,178
"230","47:35",8.7,14,337,148,182
"231","47:50",8.7,15,338,147,182
"232","48:05",8.7,16,333,147,182
"233","48:18",8.8,17,327,148,180
"234","48:26",8.8,17,329,147,180
"235","48:40",8.9,17,334,147,184
"236","48:54",8.9,16,329,145,182
"237","49:03",8.9,16,332,153,186
"238","49:17",9,17,329,146,182
"239","49:30",9,17,318,146,182
"240","49:44",9,17,314,146,182
"241","49:57",9.1,17,318,142,186
"242","50:08",9.1,17,319,146,186
"243","50:19",9.2,17,331,143,182
"244","50:36",9.2,16,341,144,180
"245","50:44",9.2,16,342,145,180
"246","50:58",9.3,15,324,146,180
"247","51:12",9.3,15,322,145,186
"248","51:22",9.3,14,329,142,188
"249","51:34",9.4,14,337,144,180
"250","51:48",9.4,13,340,144,182
"251","52:03",9.5,12,344,145,182
"252","52:10",9.5,12,340,147,182
"253","52:24",9.5,11,331,144,186
"254","52:40",9.6,11,321,147,186
"255","52:47",9.6,11,319,146,186
"256","53:03",9.7,11,323,147,186
"257","53:11",9.7,11,323,152,186
"258","53:26",9.7,11,324,149,182
"259","53:40",9.8,11,330,147,186
"260","53:54",9.8,11,326,145,180
"261","54:02",9.8,11,316,145,188
"262","54:15",9.9,11,312,148,186
"263","54:29",9.9,12,327,147,188
"264","54:42",10,12,338,143,182
"265","54:55",10,12,336,145,186
"266","55:04",10,12,336,145,182
