"","time","distance","elevation","pace","heartrate","cadence"
"150","25:26",5.4,8,286,189,190
"151","25:38",5.5,8,283,189,190
"152","25:44",5.5,8,283,188,190
"153","25:56",5.5,7,280,188,190
"154","26:08",5.6,8,279,190,190
"155","26:14",5.6,7,284,191,190
"156","26:27",5.6,7,288,192,190
"157","26:39",5.7,7,287,187,190
"158","26:45",5.7,7,284,190,190
"159","26:57",5.7,7,279,192,190
"160","27:09",5.8,7,278,191,190
"161","27:21",5.8,8,283,191,190
"162","27:27",5.8,7,282,190,190
"163","27:39",5.9,6,280,188,190
"164","27:51",5.9,6,275,192,192
"165","27:57",6,6,278,193,190
"166","28:09",6,5,284,191,190
"167","28:20",6,5,251,188,188
"168","28:32",6.1,6,282,179,188
"169","28:42",6.1,5,265,189,190
"170","28:47",6.1,5,270,185,190
"171","28:57",6.2,6,276,182,188
"172","29:10",6.2,5,280,187,190
"173","29:21",6.3,4,288,191,188
"174","29:33",6.3,3,253,188,190
"175","29:40",6.3,4,255,190,188
"176","29:52",6.4,6,258,191,190
"177","30:01",6.4,6,289,190,188
"178","30:13",6.4,3,283,191,190
"179","30:25",6.5,2,282,194,188
"180","30:31",6.5,2,286,193,190
"181","30:42",6.5,2,288,190,188
"182","30:54",6.6,1,287,193,188
"183","31:04",6.6,1,289,189,188
"184","31:16",6.7,1,287,189,188
"185","31:27",6.7,2,288,192,192
"186","31:39",6.7,1,290,192,188
"187","31:45",6.8,1,251,194,190
"188","31:58",6.8,1,252,192,188
"189","32:10",6.8,1,288,193,190
"190","32:16",6.9,1,289,192,188
"191","32:28",6.9,1,253,191,190
"192","32:41",6.9,2,252,191,188
"193","32:53",7,2,289,195,190
"194","32:59",7,2,285,195,178
"195","33:11",7.1,2,281,194,190
"196","33:23",7.1,2,284,195,192
"197","33:29",7.1,2,284,194,190
"198","33:41",7.2,2,286,193,190
"199","33:50",7.2,2,286,188,190
"200","34:01",7.2,2,289,190,190
"201","34:13",7.3,2,254,190,190
"202","34:25",7.3,3,254,193,190
"203","34:37",7.3,3,254,193,190
"204","34:43",7.4,3,255,190,190
"205","34:56",7.4,3,254,192,190
"206","35:08",7.5,4,251,193,190
"207","35:14",7.5,4,288,193,192
"208","35:26",7.5,4,288,191,190
"209","35:38",7.6,4,288,191,190
"210","35:50",7.6,4,285,189,190
"211","35:56",7.6,4,285,190,190
"212","36:11",7.7,4,251,192,190
"213","36:17",7.7,4,255,192,192
"214","36:28",7.7,4,256,196,188
"215","36:40",7.8,4,252,194,190
"216","36:51",7.8,4,251,198,188
"217","37:04",7.9,4,256,196,190
"218","37:10",7.9,4,258,195,188
"219","37:27",7.9,5,256,194,188
"220","37:33",8,5,253,194,188
"221","37:45",8,5,286,194,188
"222","37:53",8,6,252,192,190
"223","38:05",8.1,6,254,193,190
"224","38:18",8.1,6,254,194,188
"225","38:30",8.1,6,288,195,188
"226","38:36",8.2,7,287,194,190
"227","38:48",8.2,7,255,196,190
"228","39:01",8.3,7,254,195,190
"229","39:08",8.3,8,254,194,190
"230","39:18",8.3,7,286,190,190
"231","39:29",8.4,6,283,188,190
"232","39:41",8.4,3,280,192,194
"233","39:53",8.4,3,277,189,186
"234","39:59",8.5,2,277,189,186
"235","40:08",8.5,2,280,187,186
"236","40:19",8.5,2,281,191,184
"237","40:31",8.6,2,283,194,190
"238","40:43",8.6,2,281,191,184
"239","40:49",8.6,1,286,191,188
"240","41:02",8.7,2,288,189,186
"241","41:12",8.7,3,258,185,190
"242","41:25",8.8,4,258,188,190
"243","41:37",8.8,3,288,190,190
"244","41:43",8.8,2,251,187,190
"245","41:55",8.9,2,306,185,190
"246","42:06",8.9,2,306,185,182
"247","42:19",8.9,2,305,186,186
"248","42:31",9,2,256,187,186
"249","42:37",9,2,253,186,188
"250","42:50",9,2,290,186,188
"251","43:02",9.1,3,287,188,188
"252","43:12",9.1,3,290,188,188
"253","43:24",9.2,3,289,186,182
"254","43:30",9.2,3,290,186,188
"255","43:42",9.2,3,281,188,188
"256","43:54",9.3,4,276,187,186
"257","44:06",9.3,4,276,188,186
"258","44:12",9.3,4,278,189,184
"259","44:24",9.4,4,282,191,186
"260","44:36",9.4,5,280,190,186
"261","44:42",9.4,5,281,190,188
"262","44:54",9.5,5,278,192,190
"263","45:06",9.5,6,286,191,188
"264","45:13",9.5,6,279,189,188
"265","45:25",9.6,6,262,188,190
"266","45:31",9.6,6,262,189,192
