"","time","distance","elevation","pace","heartrate","cadence"
"256","1:25:56",17,26,268,157,198
"257","1:26:14",17.1,26,271,155,198
"258","1:26:32",17.1,26,269,160,194
"259","1:26:50",17.2,26,264,160,198
"260","1:27:08",17.3,25,263,156,196
"261","1:27:20",17.3,25,259,151,198
"262","1:27:42",17.4,24,259,147,196
"263","1:27:58",17.5,25,264,155,200
"264","1:28:18",17.5,25,252,166,198
"265","1:28:34",17.6,26,249,167,200
"266","1:28:46",17.7,26,252,161,200
