"","time","distance","elevation","pace","heartrate","cadence"
"53","29:24",4.2,227,373,189,184
"54","29:53",4.3,229,424,184,186
"55","30:32",4.4,230,367,184,182
"56","30:56",4.4,231,310,179,180
"57","31:22",4.5,232,322,183,182
"58","31:52",4.6,234,312,185,186
"59","32:24",4.7,238,424,174,180
"60","32:51",4.8,240,429,178,174
"61","33:23",4.8,243,391,178,180
"62","33:55",4.9,246,345,182,180
"63","34:26",5,251,379,188,180
"64","34:55",5.1,259,432,184,180
"65","35:30",5.2,269,461,180,180
"66","36:07",5.2,279,484,172,176
"67","36:47",5.3,286,457,176,172
"68","37:19",5.4,288,394,177,178
"69","37:53",5.5,291,378,177,180
"70","38:19",5.6,296,394,181,182
"71","38:59",5.7,303,384,180,178
"72","39:21",5.7,304,315,178,182
"73","39:56",5.8,311,430,175,176
"74","40:36",5.9,324,507,176,180
"75","41:16",6,335,494,176,176
"76","42:00",6,339,510,136,184
"77","42:34",6.1,345,377,177,178
"78","42:58",6.2,353,370,184,180
"79","43:34",6.3,366,452,181,174
"80","44:12",6.4,367,408,179,184
"81","44:38",6.4,369,410,177,180
"82","45:18",6.5,373,438,181,182
"83","45:53",6.6,376,438,180,178
"84","46:23",6.7,360,385,178,178
"85","46:53",6.8,368,387,182,182
"86","47:24",6.8,376,385,177,188
"87","47:52",6.9,384,390,182,182
"88","48:24",7,392,397,167,182
"89","48:59",7.1,402,373,170,182
"90","49:28",7.2,409,369,176,182
"91","50:00",7.2,414,372,172,180
"92","50:23",7.3,420,360,175,182
"93","50:52",7.4,426,383,185,184
"94","51:31",7.5,429,407,186,182
"95","52:00",7.6,432,394,183,182
"96","52:31",7.6,436,376,185,184
"97","53:06",7.7,441,424,183,182
"98","53:44",7.8,437,430,159,160
"99","54:15",7.9,422,420,184,198
"100","54:46",7.9,404,304,177,182
"101","55:08",8,393,258,179,186
"102","55:34",8.1,384,311,176,180
"103","56:01",8.2,394,426,176,182
"104","56:35",8.3,397,333,185,186
"105","57:03",8.3,385,308,178,182
"106","57:30",8.4,383,317,180,174
"107","57:54",8.5,378,258,178,186
"108","58:19",8.6,375,322,181,188
"109","58:43",8.7,374,341,179,182
"110","59:07",8.7,373,339,181,186
"111","59:38",8.8,368,346,180,184
"112","1:00:06",8.9,361,369,184,180
"113","1:00:39",9,355,311,188,176
"114","1:01:02",9.1,341,316,190,192
"115","1:01:35",9.1,327,366,184,172
"116","1:01:59",9.2,315,319,187,180
"117","1:02:27",9.3,306,321,188,190
"118","1:02:52",9.4,295,310,185,174
"119","1:03:26",9.5,276,374,192,186
"120","1:03:50",9.5,260,310,193,190
"121","1:04:16",9.6,254,317,192,172
"122","1:04:48",9.7,265,338,187,174
"123","1:05:10",9.8,268,327,186,176
"124","1:05:38",9.9,273,313,190,184
"125","1:06:06",9.9,272,314,188,184
"126","1:06:29",10,243,304,188,180
"127","1:06:48",10.1,231,252,190,190
"128","1:07:15",10.2,232,313,195,188
"129","1:07:45",10.3,223,322,185,174
"130","1:08:11",10.3,224,312,190,180
"131","1:08:40",10.4,218,382,187,174
"132","1:09:09",10.5,210,311,187,182
"133","1:09:33",10.6,196,309,186,180
"134","1:09:59",10.7,190,254,191,184
"135","1:10:19",10.7,192,334,192,196
"136","1:10:53",10.8,197,431,190,188
"137","1:11:27",10.9,208,385,189,180
"138","1:11:54",11,208,339,191,184
"139","1:12:23",11.1,206,320,194,180
"140","1:12:43",11.1,197,313,195,182
"141","1:13:09",11.2,187,259,191,184
"142","1:13:37",11.3,183,328,189,180
"143","1:13:59",11.4,182,320,190,174
"144","1:14:26",11.5,174,300,190,180
"145","1:14:45",11.5,167,302,191,184
"146","1:15:11",11.6,160,321,193,178
"147","1:15:35",11.7,159,321,193,180
"148","1:16:00",11.8,153,305,192,180
"149","1:16:24",11.8,146,309,190,180
"150","1:16:53",11.9,135,317,190,180
"151","1:17:15",12,130,330,192,182
"152","1:17:43",12.1,121,345,195,190
"153","1:18:07",12.2,113,257,186,188
"154","1:18:33",12.2,108,341,180,194
"155","1:19:00",12.3,98,333,189,188
"156","1:19:28",12.4,91,345,182,192
"157","1:20:03",12.5,77,442,186,188
"158","1:20:38",12.6,68,347,182,188
"159","1:21:06",12.6,58,326,182,182
"160","1:21:25",12.7,53,252,187,186
"161","1:21:53",12.8,48,339,190,178
"162","1:22:23",12.9,39,283,188,190
"163","1:22:40",12.9,26,269,185,182
"164","1:23:03",13,25,301,137,196
"165","1:23:27",13.1,24,331,179,186
"166","1:23:55",13.2,25,326,185,186
"167","1:24:22",13.3,25,305,184,190
"168","1:24:42",13.3,25,303,184,188
"169","1:25:08",13.4,24,259,185,188
"170","1:25:34",13.5,24,308,185,188
"171","1:25:54",13.6,25,302,188,190
"172","1:26:19",13.7,24,308,185,184
"173","1:26:44",13.7,24,289,186,184
"174","1:27:09",13.8,24,311,188,184
"175","1:27:32",13.9,24,326,184,182
"176","1:28:00",14,23,258,181,184
"177","1:28:25",14.1,23,306,184,184
"178","1:28:44",14.1,22,309,182,182
"179","1:29:11",14.2,21,307,185,188
"180","1:29:38",14.3,19,300,187,186
"181","1:30:03",14.4,18,309,185,184
"182","1:30:24",14.5,17,326,184,184
"183","1:30:55",14.6,16,329,183,184
"184","1:31:17",14.6,16,316,184,182
"185","1:31:39",14.7,15,313,189,188
"186","1:32:07",14.8,13,311,186,184
"187","1:32:33",14.9,14,334,185,184
"188","1:32:57",14.9,18,318,187,188
"189","1:33:26",15,19,326,185,182
"190","1:33:49",15.1,20,368,179,174
"191","1:34:16",15.2,19,258,188,188
"192","1:34:43",15.3,18,281,190,190
"193","1:35:06",15.3,16,289,185,182
"194","1:35:30",15.4,15,333,169,182
"195","1:35:57",15.5,16,313,184,184
"196","1:36:28",15.6,16,325,184,186
"197","1:36:52",15.7,16,309,186,186
"198","1:37:20",15.7,16,337,184,188
"199","1:37:46",15.8,15,305,185,182
"200","1:38:04",15.9,15,281,186,188
"201","1:38:32",16,14,320,185,188
"202","1:38:55",16,15,302,188,188
"203","1:39:22",16.1,15,323,184,186
"204","1:39:52",16.2,16,313,188,182
"205","1:40:19",16.3,16,342,184,186
"206","1:40:40",16.4,14,337,187,186
"207","1:41:08",16.4,13,330,184,188
"208","1:41:38",16.5,14,311,185,186
"209","1:42:02",16.6,13,308,182,188
"210","1:42:25",16.7,13,305,187,188
"211","1:42:51",16.8,13,289,188,188
"212","1:43:15",16.8,12,301,188,186
"213","1:43:40",16.9,14,312,186,186
"214","1:44:05",17,15,302,186,186
"215","1:44:27",17.1,13,251,184,182
"216","1:44:47",17.2,12,312,184,188
"217","1:45:15",17.2,12,309,191,186
"218","1:45:40",17.3,14,259,187,188
"219","1:45:59",17.4,14,302,185,186
"220","1:46:25",17.5,13,256,189,188
"221","1:46:47",17.6,12,252,183,180
"222","1:47:14",17.6,13,307,185,182
"223","1:47:38",17.7,12,304,185,184
"224","1:48:02",17.8,12,314,181,188
"225","1:48:31",17.9,12,305,186,188
"226","1:48:51",18,12,259,184,184
"227","1:49:16",18,10,305,186,188
"228","1:49:41",18.1,12,300,181,188
"229","1:50:01",18.2,12,319,183,188
"230","1:50:32",18.3,11,305,186,184
"231","1:50:51",18.3,11,252,187,186
"232","1:51:16",18.4,12,259,183,184
"233","1:51:41",18.5,12,311,183,184
"234","1:52:07",18.6,10,300,186,188
"235","1:52:33",18.7,11,306,184,188
"236","1:52:52",18.7,11,303,184,188
"237","1:53:18",18.8,12,307,185,184
"238","1:53:46",18.9,12,313,185,188
"239","1:54:06",19,12,305,183,184
"240","1:54:33",19.1,12,311,183,184
"241","1:54:59",19.2,11,304,182,184
"242","1:55:19",19.2,12,302,186,184
"243","1:55:43",19.3,13,320,186,188
"244","1:56:11",19.4,15,316,187,188
"245","1:56:38",19.5,16,302,181,188
"246","1:56:58",19.5,16,320,182,188
"247","1:57:25",19.6,14,283,185,190
"248","1:57:47",19.7,16,300,184,188
"249","1:58:13",19.8,17,300,186,184
"250","1:58:33",19.9,15,289,186,184
"251","1:58:56",19.9,14,281,184,184
"252","1:59:22",20,14,268,182,186
"253","1:59:36",20.1,14,211,181,182
"254","1:59:57",20.2,14,243,188,188
"255","2:00:20",20.3,14,312,184,188
"256","2:00:40",20.3,15,323,185,184
"257","2:01:04",20.4,13,263,181,190
"258","2:01:30",20.5,13,283,184,184
"259","2:01:48",20.6,12,300,188,190
"260","2:02:13",20.7,12,285,181,188
"261","2:02:37",20.7,13,285,183,188
"262","2:03:03",20.8,12,307,183,188
"263","2:03:22",20.9,12,278,182,186
"264","2:03:47",21,14,287,185,186
"265","2:04:05",21,13,277,186,186
"266","2:04:27",21.1,12,264,186,186
