"","time","distance","elevation","pace","heartrate","cadence"
"102","25:46",4.9,10,255,186,188
"103","25:56",5,10,251,187,182
"104","26:14",5,11,272,188,188
"105","26:24",5.1,11,269,186,186
"106","26:38",5.1,10,303,187,186
"107","26:57",5.2,10,257,187,188
"108","27:09",5.2,10,285,190,188
"109","27:21",5.3,10,279,189,188
"110","27:33",5.3,10,252,189,184
"111","27:52",5.4,10,251,188,184
"112","28:07",5.4,10,276,188,184
"113","28:19",5.5,10,270,190,188
"114","28:30",5.5,10,277,191,192
"115","28:45",5.6,10,290,187,188
"116","28:57",5.6,10,252,190,184
"117","29:10",5.6,10,259,191,188
"118","29:29",5.7,10,259,188,188
"119","29:42",5.7,10,259,188,188
"120","29:54",5.8,10,254,188,188
"121","30:13",5.8,10,252,188,184
"122","30:25",5.9,10,252,187,188
"123","30:37",5.9,10,290,187,188
"124","30:50",6,10,253,188,184
"125","31:08",6,10,251,188,190
"126","31:20",6.1,10,309,190,186
"127","31:35",6.1,10,258,191,188
"128","31:47",6.2,10,280,190,188
"129","32:05",6.2,10,251,187,184
"130","32:18",6.3,10,259,189,184
"131","32:31",6.3,10,257,189,182
"132","32:48",6.4,10,306,188,182
"133","33:00",6.4,10,308,186,182
"134","33:18",6.5,10,280,189,184
"135","33:27",6.5,9,254,189,188
"136","33:46",6.6,8,307,188,184
"137","33:56",6.6,6,300,188,186
"138","34:14",6.7,5,278,189,190
"139","34:26",6.7,5,251,190,186
"140","34:39",6.8,5,258,186,188
"141","34:52",6.8,6,317,191,186
"142","35:11",6.9,6,320,191,186
"143","35:25",6.9,6,315,193,186
"144","35:40",6.9,6,287,197,188
"145","35:56",7,7,317,187,186
"146","36:07",7,7,320,185,188
"147","36:29",7.1,8,330,186,188
"148","36:43",7.2,8,321,188,188
"149","36:57",7.2,9,317,188,184
"150","37:14",7.2,8,300,188,184
"151","37:26",7.3,9,303,189,184
"152","37:39",7.3,9,259,187,188
"153","37:52",7.4,10,302,187,188
"154","38:11",7.4,10,303,186,184
"155","38:25",7.5,10,251,190,184
"156","38:36",7.5,11,285,185,184
"157","38:52",7.6,12,312,185,188
"158","39:06",7.6,12,307,187,182
"159","39:24",7.7,12,255,191,188
"160","39:37",7.7,12,307,186,188
"161","39:51",7.8,12,311,184,186
"162","40:08",7.8,11,301,191,186
"163","40:21",7.9,11,255,190,188
"164","40:34",7.9,11,306,191,188
"165","40:53",8,11,307,188,182
"166","41:06",8,10,288,192,190
"167","41:17",8.1,10,289,189,188
"168","41:30",8.1,11,256,194,190
"169","41:44",8.2,11,301,193,182
"170","42:03",8.2,11,304,192,188
"171","42:16",8.3,11,306,195,188
"172","42:30",8.3,11,313,191,186
"173","42:48",8.4,11,300,187,186
"174","43:01",8.4,11,302,188,188
"175","43:14",8.4,11,257,190,186
"176","43:30",8.5,11,277,190,188
"177","43:41",8.5,11,287,185,186
"178","43:56",8.6,11,303,186,184
"179","44:10",8.6,11,258,187,188
"180","44:22",8.7,11,301,188,184
"181","44:42",8.7,10,251,190,186
"182","44:54",8.8,11,274,189,184
"183","45:06",8.8,11,276,190,188
"184","45:18",8.9,10,251,187,186
"185","45:36",8.9,10,285,189,188
"186","45:48",9,10,289,189,188
"187","46:05",9,10,307,192,188
"188","46:18",9.1,10,259,191,182
"189","46:31",9.1,10,290,191,186
"190","46:47",9.2,10,264,191,182
"191","46:58",9.2,10,269,190,188
"192","47:10",9.3,10,276,195,184
"193","47:22",9.3,10,287,182,188
"194","47:37",9.4,10,289,188,188
"195","47:55",9.4,10,286,189,188
"196","48:07",9.5,10,288,189,190
"197","48:21",9.5,10,288,184,188
"198","48:33",9.6,10,290,182,188
"199","48:47",9.6,10,287,185,188
"200","48:59",9.6,10,290,184,188
"201","49:18",9.7,10,259,185,188
"202","49:32",9.8,10,305,183,184
"203","49:45",9.8,10,304,184,184
"204","49:58",9.8,10,300,184,188
"205","50:12",9.9,10,308,185,188
"206","50:28",9.9,10,258,186,184
"207","50:42",10,10,300,185,182
"208","50:56",10,10,302,185,182
"209","51:15",10.1,10,286,184,184
"210","51:27",10.1,10,259,185,186
"211","51:41",10.2,10,340,185,182
"212","52:01",10.2,10,340,168,176
"213","52:12",10.3,9,254,186,188
"214","52:30",10.3,8,312,183,188
"215","52:44",10.4,6,289,175,186
"216","52:59",10.4,5,274,174,188
"217","53:11",10.5,5,286,176,184
"218","53:28",10.5,5,300,182,188
"219","53:40",10.6,6,310,183,188
"220","53:54",10.6,6,343,183,188
"221","54:18",10.7,6,337,181,188
"222","54:30",10.7,6,254,179,184
"223","54:42",10.8,7,283,178,188
"224","54:55",10.8,7,313,187,188
"225","55:12",10.9,8,312,190,188
"226","55:27",10.9,8,313,184,188
"227","55:47",11,9,321,177,184
"228","56:00",11,8,309,176,188
"229","56:12",11.1,9,303,177,188
"230","56:32",11.1,9,306,178,186
"231","56:44",11.2,10,302,180,186
"232","56:57",11.2,10,304,180,186
"233","57:15",11.3,10,304,180,182
"234","57:28",11.3,12,256,181,186
"235","57:42",11.4,12,307,187,186
"236","58:00",11.4,12,326,177,182
"237","58:15",11.5,12,279,191,188
"238","58:28",11.5,12,279,191,186
"239","58:40",11.5,12,289,189,186
"240","58:54",11.6,12,256,186,188
"241","59:12",11.6,12,257,187,188
"242","59:24",11.7,11,257,184,188
"243","59:37",11.7,11,259,182,186
"244","59:56",11.8,11,302,183,188
"245","1:00:10",11.8,11,311,181,188
"246","1:00:24",11.9,11,317,181,186
"247","1:00:37",11.9,11,304,182,188
"248","1:00:56",12,11,253,185,188
"249","1:01:08",12,11,316,183,186
"250","1:01:23",12.1,11,323,181,188
"251","1:01:40",12.1,11,304,182,188
"252","1:01:52",12.2,11,258,181,186
"253","1:02:07",12.2,11,302,187,182
"254","1:02:24",12.3,11,305,184,188
"255","1:02:38",12.3,11,257,183,188
"256","1:02:50",12.4,11,253,182,188
"257","1:03:03",12.4,11,253,182,184
"258","1:03:21",12.5,11,311,185,182
"259","1:03:32",12.5,11,317,189,186
"260","1:03:50",12.6,11,321,186,182
"261","1:04:07",12.6,11,300,188,188
"262","1:04:19",12.7,11,255,183,188
"263","1:04:36",12.7,11,301,185,188
"264","1:04:51",12.8,11,258,184,184
"265","1:05:04",12.8,11,283,183,186
"266","1:05:13",12.8,11,283,187,188
