"","time","distance","elevation","pace","heartrate","cadence"
"79","12:35",2.8,3,252,172,188
"80","12:46",2.9,3,248,169,190
"81","12:51",2.9,3,247,167,192
"82","13:01",2.9,3,247,169,190
"83","13:10",3,2,249,181,188
"84","13:19",3,2,248,186,190
"85","13:30",3,2,246,177,188
"86","13:35",3.1,2,246,176,188
"87","13:45",3.1,2,250,175,190
"88","13:57",3.2,2,255,178,186
"89","14:03",3.2,2,259,178,188
"90","14:13",3.2,2,255,174,188
"91","14:24",3.3,2,249,176,188
"92","14:34",3.3,2,251,176,188
"93","14:40",3.3,1,254,177,188
"94","14:52",3.4,1,258,175,188
"95","14:58",3.4,1,260,176,188
"96","15:11",3.4,1,253,189,188
"97","15:21",3.5,1,253,191,188
"98","15:25",3.5,1,256,188,188
"99","15:36",3.5,2,258,183,186
"100","15:48",3.6,1,259,181,188
"101","15:54",3.6,1,259,179,190
"102","16:06",3.7,1,254,180,188
"103","16:16",3.7,2,251,179,188
"104","16:21",3.7,2,250,179,188
"105","16:32",3.8,2,256,181,188
"106","16:44",3.8,4,266,181,190
"107","16:50",3.8,5,264,181,190
"108","17:01",3.9,6,257,181,188
"109","17:11",3.9,5,254,180,188
"110","17:17",3.9,5,253,180,188
"111","17:30",4,5,246,179,190
"112","17:35",4,5,247,178,190
"113","17:44",4,5,248,183,190
"114","17:56",4.1,5,250,184,188
"115","18:06",4.1,5,251,182,188
"116","18:12",4.2,6,250,183,190
"117","18:23",4.2,6,254,178,190
"118","18:29",4.2,5,252,177,188
"119","18:41",4.3,5,252,181,188
"120","18:47",4.3,6,247,180,190
"121","18:57",4.3,6,264,179,190
"122","19:08",4.4,7,330,180,172
"123","19:20",4.4,7,371,177,174
"124","19:35",4.4,7,372,175,174
"125","19:51",4.5,7,361,176,178
"126","20:06",4.5,7,374,176,178
"127","20:14",4.5,7,367,177,174
"128","20:30",4.6,7,319,177,174
"129","20:40",4.6,7,258,181,182
"130","20:52",4.7,7,259,181,182
"131","20:59",4.7,7,302,179,182
"132","21:13",4.7,7,257,176,180
"133","21:23",4.8,7,274,175,188
"134","21:31",4.8,6,240,184,190
"135","21:41",4.9,6,244,181,192
"136","21:47",4.9,5,249,178,192
"137","22:00",4.9,5,254,180,190
"138","22:05",4.9,6,255,180,188
"139","22:17",5,6,262,182,188
"140","22:23",5,5,264,181,190
"141","22:35",5.1,6,265,178,190
"142","22:47",5.1,5,261,178,190
"143","22:53",5.1,5,264,178,190
"144","23:05",5.2,4,264,180,188
"145","23:11",5.2,3,262,179,190
"146","23:23",5.2,5,262,179,192
"147","23:29",5.3,6,262,181,192
"148","23:40",5.3,5,255,185,188
"149","23:49",5.3,3,253,180,188
"150","23:56",5.4,2,249,196,190
"151","24:07",5.4,2,249,192,190
"152","24:18",5.5,2,248,193,188
"153","24:27",5.5,1,249,189,190
"154","24:32",5.5,1,248,188,188
"155","24:41",5.6,1,246,189,190
"156","24:51",5.6,2,250,189,192
"157","25:02",5.6,1,258,193,188
"158","25:11",5.7,1,260,189,188
"159","25:23",5.7,1,260,190,188
"160","25:29",5.7,1,260,191,190
"161","25:41",5.8,1,260,190,190
"162","25:46",5.8,1,260,187,188
"163","25:56",5.8,2,258,190,188
"164","26:08",5.9,2,258,189,188
"165","26:14",5.9,2,257,190,188
"166","26:26",6,2,258,189,186
"167","26:32",6,2,257,186,188
"168","26:46",6,2,259,187,188
"169","26:52",6.1,2,261,193,188
"170","27:03",6.1,2,261,189,188
"171","27:15",6.2,2,263,190,190
"172","27:21",6.2,2,262,192,192
"173","27:32",6.2,3,256,193,190
"174","27:38",6.2,3,251,186,192
"175","27:47",6.3,3,257,188,188
"176","27:59",6.3,3,262,190,188
"177","28:10",6.4,4,270,187,186
"178","28:16",6.4,4,267,188,188
"179","28:28",6.4,4,269,190,188
"180","28:40",6.5,4,263,188,188
"181","28:45",6.5,4,261,191,190
"182","28:57",6.5,4,254,189,190
"183","29:07",6.6,4,256,192,190
"184","29:12",6.6,4,257,189,190
"185","29:22",6.6,4,262,194,192
"186","29:32",6.7,4,261,189,182
"187","29:43",6.7,4,269,191,188
"188","29:52",6.8,4,312,189,188
"189","30:05",6.8,4,336,190,174
"190","30:21",6.8,5,370,191,180
"191","30:29",6.9,5,364,190,174
"192","30:45",6.9,5,366,189,176
"193","31:01",6.9,6,378,190,176
"194","31:10",7,6,386,184,174
"195","31:22",7,6,315,185,180
"196","31:37",7,6,328,188,180
"197","31:50",7.1,5,255,189,182
"198","31:56",7.1,5,290,189,188
"199","32:08",7.1,5,266,190,188
"200","32:19",7.2,4,198,192,190
"201","32:24",7.2,4,196,191,192
"202","32:34",7.3,4,196,191,192
"203","32:44",7.3,4,247,190,192
"204","32:50",7.3,4,253,187,188
"205","33:02",7.4,4,267,190,190
"206","33:14",7.4,4,267,188,188
"207","33:20",7.4,4,268,191,190
"208","33:32",7.5,4,263,191,186
"209","33:38",7.5,4,262,190,186
"210","33:50",7.5,4,257,189,188
"211","34:01",7.6,4,255,190,190
"212","34:06",7.6,4,255,193,190
"213","34:18",7.7,3,257,191,188
"214","34:29",7.7,3,256,186,190
"215","34:35",7.7,3,253,185,190
"216","34:45",7.8,3,254,192,190
"217","34:51",7.8,3,256,192,190
"218","35:03",7.8,2,261,190,190
"219","35:15",7.9,2,257,188,188
"220","35:21",7.9,2,255,186,188
"221","35:32",7.9,2,252,188,190
"222","35:38",8,2,252,188,188
"223","35:50",8,2,255,189,190
"224","35:55",8,2,256,185,190
"225","36:07",8.1,2,258,189,190
"226","36:19",8.1,2,258,186,190
"227","36:25",8.2,2,261,187,188
"228","36:37",8.2,1,262,188,188
"229","36:47",8.2,1,269,191,190
"230","36:53",8.3,1,267,189,188
"231","37:05",8.3,1,268,188,188
"232","37:11",8.3,1,266,188,190
"233","37:23",8.4,1,267,187,188
"234","37:35",8.4,2,266,187,188
"235","37:41",8.4,1,266,188,188
"236","37:53",8.5,1,262,189,190
"237","37:59",8.5,1,264,186,190
"238","38:09",8.5,2,266,189,190
"239","38:20",8.6,2,267,188,188
"240","38:32",8.6,2,266,188,190
"241","38:37",8.7,3,268,191,190
"242","38:49",8.7,5,269,188,192
"243","38:59",8.7,6,261,190,188
"244","39:06",8.8,5,250,190,188
"245","39:16",8.8,3,243,189,190
"246","39:26",8.8,4,243,191,192
"247","39:36",8.9,5,248,189,190
"248","39:41",8.9,5,248,188,192
"249","39:55",9,6,252,190,188
"250","40:01",9,6,254,192,192
"251","40:13",9,6,266,188,190
"252","40:22",9.1,5,269,186,188
"253","40:34",9.1,5,268,186,188
"254","40:39",9.1,5,255,188,190
"255","40:55",9.2,5,365,187,188
"256","41:06",9.2,5,375,185,176
"257","41:20",9.2,5,313,186,180
"258","41:33",9.3,5,309,184,180
"259","41:40",9.3,5,310,184,178
"260","41:54",9.3,6,321,185,178
"261","42:08",9.4,6,321,187,182
"262","42:15",9.4,6,321,185,180
"263","42:28",9.5,5,316,187,182
"264","42:42",9.5,4,324,186,182
"265","42:49",9.5,4,329,185,182
"266","43:00",9.6,3,329,181,180
