"","time","distance","elevation","pace","heartrate","cadence"
"232",1580,5.3,2,252,101,174
"233",1586,5.3,2,285,101,176
"234",1594,5.3,3,251,101,170
"235",1600,5.3,4,254,101,170
"236",1606,5.3,4,257,101,172
"237",1573,5.4,5,303,101,170
"238",1620,5.4,5,309,101,172
"239",1628,5.4,6,320,101,170
"240",1634,5.4,6,317,101,172
"241",1642,5.5,7,322,101,170
"242",1649,5.5,6,338,101,170
"243",1657,5.5,7,324,101,170
"244",1665,5.5,7,306,101,164
"245",1632,5.6,7,283,101,168
"246",1638,5.6,7,268,101,170
"247",1684,5.6,7,259,101,172
"248",1689,5.6,6,266,101,170
"249",1695,5.6,5,273,101,170
"250",1702,5.7,5,276,101,164
"251",1708,5.7,5,269,101,168
"252",1715,5.7,4,254,101,166
"253",1720,5.7,3,246,101,168
"254",1725,5.8,3,240,101,168
"255",1691,5.8,3,241,101,168
"256",1696,5.8,3,250,101,168
"257",1742,5.8,3,245,101,168
"258",1748,5.8,3,240,101,168
"259",1753,5.9,4,195,101,168
"260",1758,5.9,4,229,101,168
"261",1764,5.9,4,196,101,168
"262",1769,5.9,5,241,100,168
"263",1775,6,5,254,98,168
"264",1780,6,6,265,98,164
"265",1787,6,6,269,106,168
"266",1753,6,7,269,108,168
