"","time","distance","elevation","pace","heartrate","cadence"
"207",1223,4.6,43,272,120,178
"208",1230,4.6,44,259,121,178
"209",1235,4.7,44,250,122,176
"210",1241,4.7,44,196,121,174
"211",1246,4.7,43,193,121,174
"212",1211,4.7,43,193,122,174
"213",1216,4.8,42,193,124,174
"214",1262,4.8,42,245,128,178
"215",1267,4.8,42,279,128,178
"216",1273,4.8,42,278,129,182
"217",1282,4.9,43,278,129,174
"218",1287,4.9,44,275,130,172
"219",1292,4.9,45,247,132,172
"220",1298,4.9,46,197,133,174
"221",1304,4.9,45,196,133,172
"222",1309,5,45,190,133,172
"223",1273,5,44,226,132,172
"224",1278,5,44,220,130,172
"225",1324,5,43,224,129,172
"226",1329,5.1,43,191,129,172
"227",1334,5.1,43,198,129,178
"228",1339,5.1,43,249,130,174
"229",1345,5.1,44,256,130,178
"230",1351,5.1,44,261,129,176
"231",1357,5.2,45,270,128,174
"232",1362,5.2,47,258,128,174
"233",1369,5.2,47,256,126,174
"234",1335,5.2,47,253,127,174
"235",1380,5.3,47,249,127,174
"236",1385,5.3,47,255,128,174
"237",1391,5.3,46,254,127,178
"238",1398,5.3,44,260,128,172
"239",1403,5.3,42,250,128,172
"240",1409,5.4,40,194,125,176
"241",1414,5.4,38,192,125,174
"242",1419,5.4,36,224,125,174
"243",1424,5.4,34,221,125,176
"244",1429,5.5,33,226,125,174
"245",1394,5.5,32,227,126,174
"246",1399,5.5,31,198,127,176
"247",1445,5.5,31,254,127,176
"248",1451,5.6,31,259,126,174
"249",1457,5.6,30,261,126,176
"250",1463,5.6,31,252,124,176
"251",1468,5.6,31,240,123,174
"252",1474,5.6,30,195,123,178
"253",1479,5.7,30,243,123,174
"254",1484,5.7,28,263,123,180
"255",1489,5.7,28,258,122,174
"256",1458,5.7,28,305,122,174
"257",1506,5.8,27,286,123,170
"258",1512,5.8,26,248,125,178
"259",1517,5.8,26,224,125,178
"260",1522,5.8,26,219,126,176
"261",1526,5.8,25,218,126,174
"262",1532,5.9,25,195,127,174
"263",1537,5.9,25,250,126,174
"264",1543,5.9,24,315,124,174
"265",1549,5.9,24,310,125,170
"266",1561,6,22,310,128,172
