"","time","distance","elevation","pace","heartrate","cadence"
"88",1165,3.9,3,289,128,174
"89",1178,4,3,282,128,174
"90",1151,4,3,267,127,174
"91",1202,4.1,3,269,127,176
"92",1215,4.1,3,285,128,178
"93",1228,4.1,3,274,128,176
"94",1239,4.2,3,251,128,178
"95",1211,4.2,3,257,125,178
"96",1263,4.3,3,260,124,176
"97",1274,4.3,3,266,124,176
"98",1287,4.4,3,272,125,178
"99",1299,4.4,3,271,127,178
"100",1271,4.5,3,271,126,174
"101",1323,4.5,3,284,126,178
"102",1336,4.5,3,259,128,174
"103",1350,4.6,3,305,126,174
"104",1363,4.6,4,276,125,178
"105",1335,4.7,4,267,127,178
"106",1387,4.7,4,285,127,178
"107",1400,4.8,4,330,127,178
"108",1417,4.8,5,310,129,174
"109",1429,4.9,5,266,130,174
"110",1441,4.9,5,263,130,174
"111",1453,4.9,5,270,128,174
"112",1465,5,6,274,127,174
"113",1477,5,7,273,126,174
"114",1489,5.1,8,280,125,174
"115",1502,5.1,9,276,127,178
"116",1514,5.2,8,270,124,174
"117",1526,5.2,7,277,125,176
"118",1539,5.3,6,283,129,178
"119",1512,5.3,4,275,126,174
"120",1564,5.4,4,273,125,178
"121",1576,5.4,5,268,125,178
"122",1588,5.4,5,266,126,174
"123",1600,5.5,5,274,127,174
"124",1572,5.5,5,270,129,174
"125",1624,5.6,5,271,130,174
"126",1637,5.6,4,276,125,174
"127",1649,5.7,4,279,125,176
"128",1662,5.7,3,273,122,174
"129",1634,5.8,3,269,127,174
"130",1686,5.8,4,269,132,174
"131",1698,5.8,5,274,129,178
"132",1710,5.9,5,330,126,178
"133",1728,5.9,4,300,127,174
"134",1697,6,4,253,126,178
"135",1750,6,3,275,124,174
"136",1761,6.1,4,270,124,174
"137",1774,6.1,4,271,125,174
"138",1786,6.2,4,265,125,174
"139",1758,6.2,5,265,124,176
"140",1809,6.2,5,268,124,174
"141",1822,6.3,5,273,126,178
"142",1834,6.3,5,278,126,174
"143",1846,6.4,5,275,127,176
"144",1819,6.4,5,279,129,176
"145",1871,6.5,4,287,130,178
"146",1885,6.5,5,252,129,178
"147",1898,6.6,7,281,129,174
"148",1870,6.6,8,274,128,174
"149",1922,6.7,9,276,126,178
"150",1935,6.7,9,280,125,178
"151",1947,6.7,8,278,125,174
"152",1959,6.8,7,274,127,178
"153",1932,6.8,6,272,126,178
"154",1984,6.9,5,281,128,178
"155",1997,6.9,5,283,129,176
"156",2010,7,5,276,127,174
"157",2021,7,5,322,126,176
"158",1999,7.1,4,309,124,174
"159",2050,7.1,4,262,124,174
"160",2063,7.1,4,258,124,174
"161",2077,7.2,4,324,126,174
"162",2052,7.2,3,282,128,178
"163",2103,7.3,3,269,128,174
"164",2116,7.3,3,280,128,174
"165",2128,7.4,3,288,126,174
"166",2142,7.4,3,282,128,172
"167",2114,7.5,3,272,128,176
"168",2166,7.5,3,271,130,174
"169",2178,7.5,3,283,130,174
"170",2191,7.6,3,279,129,174
"171",2203,7.6,3,286,130,174
"172",2177,7.7,3,305,127,174
"173",2230,7.7,3,302,128,174
"174",2244,7.8,3,285,128,174
"175",2256,7.8,3,257,127,174
"176",2267,7.9,3,264,128,174
"177",2239,7.9,3,256,127,174
"178",2290,8,3,256,122,174
"179",2302,8,3,267,121,178
"180",2314,8,3,269,121,174
"181",2326,8.1,2,279,120,174
"182",2299,8.1,2,281,113,174
"183",2352,8.2,2,259,110,174
"184",2363,8.2,2,258,112,174
"185",2375,8.3,2,269,116,176
"186",2387,8.3,1,274,119,174
"187",2359,8.4,1,271,120,174
"188",2411,8.4,1,266,122,174
"189",2423,8.4,2,266,132,174
"190",2435,8.5,2,280,131,174
"191",2447,8.5,2,302,134,170
"192",2462,8.6,2,282,114,174
"193",2474,8.6,2,259,111,174
"194",2486,8.7,2,275,127,174
"195",2498,8.7,2,282,131,174
"196",2471,8.8,2,279,134,176
"197",2524,8.8,2,276,132,174
"198",2535,8.8,2,269,132,178
"199",2548,8.9,2,276,133,178
"200",2560,8.9,3,276,134,174
"201",2533,9,3,272,139,176
"202",2585,9,3,269,140,172
"203",2597,9.1,4,272,140,172
"204",2609,9.1,4,281,136,174
"205",2622,9.2,4,284,134,174
"206",2595,9.2,2,276,134,178
"207",2646,9.2,0,285,130,174
"208",2660,9.3,0,317,127,178
"209",2675,9.3,0,319,128,178
"210",2689,9.4,1,312,135,178
"211",2702,9.4,3,289,138,174
"212",2715,9.5,4,269,136,170
"213",2727,9.5,3,256,129,172
"214",2738,9.6,2,261,130,172
"215",2710,9.6,2,276,132,170
"216",2763,9.7,2,273,129,176
"217",2775,9.7,2,253,129,172
"218",2785,9.7,2,258,127,172
"219",2798,9.8,2,281,128,172
"220",2771,9.8,3,276,130,172
"221",2823,9.9,2,273,130,172
"222",2835,9.9,3,285,128,172
"223",2848,10,3,286,129,172
"224",2861,10,3,277,129,172
"225",2833,10.1,3,272,129,170
"226",2885,10.1,3,273,130,172
"227",2898,10.1,5,283,129,178
"228",2911,10.2,6,280,125,174
"229",2923,10.2,6,271,126,174
"230",2895,10.3,5,267,126,174
"231",2947,10.3,4,272,125,174
"232",2960,10.4,4,280,126,174
"233",2972,10.4,6,272,126,174
"234",2984,10.5,6,277,126,174
"235",2957,10.5,6,269,128,172
"236",3008,10.5,4,254,125,176
"237",3020,10.6,4,280,125,174
"238",3033,10.6,4,283,123,174
"239",3045,10.7,4,266,122,174
"240",3017,10.7,4,261,123,174
"241",3069,10.8,3,271,125,174
"242",3081,10.8,4,279,133,178
"243",3094,10.9,4,270,131,174
"244",3106,10.9,4,255,130,176
"245",3077,11,4,249,128,174
"246",3128,11,5,269,126,176
"247",3141,11,6,273,125,174
"248",3153,11.1,6,263,131,172
"249",3164,11.1,4,279,131,170
"250",3138,11.2,3,282,132,172
"251",3189,11.2,3,269,134,174
"252",3202,11.3,4,278,132,178
"253",3215,11.3,3,269,133,176
"254",3226,11.4,3,265,132,172
"255",3198,11.4,2,278,134,178
"256",3251,11.4,2,275,135,174
"257",3263,11.5,3,280,136,176
"258",3276,11.5,5,284,136,174
"259",3288,11.6,6,273,138,174
"260",3301,11.6,5,272,136,174
"261",3313,11.7,3,267,134,178
"262",3325,11.7,3,275,133,170
"263",3338,11.8,2,285,135,172
"264",3310,11.8,4,253,132,176
"265",3364,11.8,4,290,128,174
"266",3377,11.9,5,290,125,174
