"","time","distance","elevation","pace","heartrate","cadence"
"127",697,2.3,3,282,125,170
"128",702,2.4,3,282,125,170
"129",708,2.4,3,282,125,170
"130",673,2.4,3,279,125,170
"131",678,2.4,3,276,124,172
"132",724,2.4,3,271,124,170
"133",728,2.5,3,269,126,170
"134",733,2.5,4,278,126,172
"135",738,2.5,4,277,125,170
"136",744,2.5,4,279,125,172
"137",750,2.5,4,282,126,172
"138",755,2.6,4,285,126,170
"139",760,2.6,4,276,127,172
"140",765,2.6,4,279,127,172
"141",770,2.6,5,287,127,172
"142",736,2.6,5,287,127,172
"143",781,2.6,5,282,128,172
"144",787,2.7,5,280,127,170
"145",792,2.7,5,279,127,172
"146",797,2.7,4,270,128,170
"147",802,2.7,3,269,128,170
"148",807,2.7,3,277,127,172
"149",812,2.8,2,282,125,170
"150",817,2.8,3,277,125,172
"151",823,2.8,3,276,126,170
"152",828,2.8,3,275,127,172
"153",793,2.8,3,270,128,170
"154",798,2.9,4,269,127,170
"155",843,2.9,4,269,126,170
"156",848,2.9,4,272,127,170
"157",854,2.9,4,276,128,172
"158",859,2.9,4,278,128,172
"159",864,2.9,4,280,128,172
"160",869,3,4,284,129,172
"161",874,3,5,288,128,172
"162",880,3,5,290,126,172
"163",886,3,5,290,126,170
"164",851,3,5,288,128,172
"165",856,3.1,5,278,128,170
"166",902,3.1,4,273,127,172
"167",907,3.1,3,272,127,170
"168",911,3.1,3,270,127,170
"169",917,3.1,2,272,127,172
"170",922,3.2,3,276,128,172
"171",927,3.2,3,278,127,172
"172",932,3.2,3,275,126,172
"173",938,3.2,3,275,126,170
"174",943,3.2,4,279,126,170
"175",947,3.2,4,275,126,170
"176",913,3.3,4,271,128,170
"177",918,3.3,4,270,129,170
"178",963,3.3,4,275,130,172
"179",968,3.3,4,271,131,170
"180",973,3.3,4,271,134,172
"181",978,3.4,5,276,134,172
"182",984,3.4,5,280,131,172
"183",989,3.4,5,281,130,172
"184",994,3.4,5,282,129,172
"185",1000,3.4,5,278,127,172
"186",1005,3.5,4,274,127,172
"187",1010,3.5,3,275,128,170
"188",975,3.5,3,274,128,170
"189",1020,3.5,2,276,128,172
"190",1025,3.5,3,279,126,172
"191",1031,3.6,3,283,126,172
"192",1036,3.6,3,280,126,172
"193",1042,3.6,3,279,127,172
"194",1047,3.6,4,283,127,170
"195",1051,3.6,4,276,128,172
"196",1057,3.6,4,269,129,170
"197",1062,3.7,4,272,128,172
"198",1067,3.7,4,276,129,170
"199",1032,3.7,4,273,130,170
"200",1037,3.7,4,274,131,172
"201",1082,3.7,5,277,130,170
"202",1088,3.8,6,278,129,172
"203",1093,3.8,5,276,129,172
"204",1098,3.8,5,271,129,172
"205",1103,3.8,5,267,128,172
"206",1108,3.8,4,263,127,170
"207",1113,3.8,3,267,127,170
"208",1118,3.9,3,270,128,170
"209",1123,3.9,3,274,129,170
"210",1128,3.9,3,279,129,172
"211",1094,3.9,3,284,128,170
"212",1099,3.9,3,286,128,172
"213",1145,4,3,283,127,170
"214",1150,4,4,284,127,164
"215",1155,4,4,279,128,168
"216",1160,4,4,272,128,170
"217",1166,4,4,271,129,170
"218",1170,4.1,4,273,130,170
"219",1175,4.1,4,274,130,170
"220",1180,4.1,4,277,129,170
"221",1186,4.1,5,279,129,170
"222",1151,4.1,6,278,129,170
"223",1157,4.2,5,276,128,166
"224",1202,4.2,5,271,128,168
"225",1207,4.2,5,263,129,168
"226",1212,4.2,4,261,129,168
"227",1217,4.2,3,267,132,168
"228",1221,4.2,3,265,131,168
"229",1226,4.3,2,267,131,168
"230",1231,4.3,3,276,130,168
"231",1237,4.3,3,278,131,168
"232",1242,4.3,3,273,132,168
"233",1248,4.3,3,272,133,168
"234",1212,4.4,4,273,133,168
"235",1217,4.4,4,265,133,168
"236",1262,4.4,4,259,133,170
"237",1267,4.4,4,264,133,170
"238",1272,4.4,4,265,132,172
"239",1277,4.5,4,265,132,170
"240",1282,4.5,4,267,133,170
"241",1287,4.5,5,275,132,170
"242",1292,4.5,6,273,131,172
"243",1298,4.5,5,269,131,170
"244",1303,4.5,5,266,129,170
"245",1308,4.6,5,260,130,170
"246",1272,4.6,4,254,131,170
"247",1277,4.6,3,255,132,170
"248",1322,4.6,3,259,132,170
"249",1326,4.6,3,264,132,170
"250",1331,4.7,3,268,132,170
"251",1337,4.7,3,275,131,172
"252",1342,4.7,3,271,131,172
"253",1347,4.7,3,265,131,170
"254",1352,4.7,3,268,130,170
"255",1357,4.8,4,269,130,170
"256",1362,4.8,4,258,131,172
"257",1367,4.8,4,257,133,170
"258",1332,4.8,3,256,133,168
"259",1337,4.8,3,248,133,168
"260",1381,4.8,3,248,132,168
"261",1386,4.9,3,258,132,168
"262",1390,4.9,3,266,133,170
"263",1396,4.9,4,276,133,170
"264",1401,4.9,5,276,133,170
"265",1407,4.9,5,276,133,170
"266",1412,5,5,276,131,168
