"","time","distance","elevation","pace","heartrate","cadence"
"74",373,1.7,9,253,133,176
"75",379,1.7,9,253,132,174
"76",425,1.7,8,253,122,176
"77",431,1.8,7,256,117,174
"78",437,1.8,6,255,112,176
"79",443,1.8,5,256,106,174
"80",449,1.8,5,251,106,174
"81",455,1.8,4,247,106,174
"82",460,1.9,3,243,107,174
"83",466,1.9,2,243,107,176
"84",431,1.9,2,244,107,174
"85",437,1.9,2,245,108,176
"86",483,2,1,243,109,176
"87",488,2,1,199,109,180
"88",494,2,1,198,115,180
"89",499,2,1,198,113,178
"90",505,2.1,1,243,110,178
"91",510,2.1,1,247,107,178
"92",516,2.1,1,246,107,178
"93",522,2.1,1,246,105,176
"94",528,2.1,1,251,103,176
"95",493,2.2,1,252,103,176
"96",499,2.2,1,252,104,176
"97",546,2.2,2,260,102,176
"98",551,2.2,2,257,99,174
"99",557,2.3,2,253,99,176
"100",563,2.3,2,253,100,176
"101",569,2.3,2,249,101,176
"102",575,2.3,2,244,100,176
"103",580,2.4,2,245,100,176
"104",586,2.4,2,244,101,176
"105",552,2.4,2,241,102,176
"106",557,2.4,3,247,102,176
"107",603,2.4,3,248,104,176
"108",609,2.5,3,247,109,176
"109",615,2.5,3,243,108,178
"110",620,2.5,3,199,109,178
"111",626,2.5,3,195,109,178
"112",631,2.6,3,199,109,178
"113",637,2.6,2,248,109,178
"114",642,2.6,2,256,107,174
"115",649,2.6,3,257,106,176
"116",615,2.7,3,253,106,174
"117",661,2.7,3,243,103,174
"118",666,2.7,3,241,100,176
"119",671,2.7,3,197,101,176
"120",677,2.8,4,195,101,176
"121",683,2.8,3,192,101,176
"122",688,2.8,4,227,101,176
"123",693,2.8,4,229,101,176
"124",698,2.8,4,194,101,178
"125",704,2.9,4,199,102,178
"126",670,2.9,5,250,102,174
"127",675,2.9,6,254,103,174
"128",721,2.9,7,260,102,174
"129",727,3,7,256,99,176
"130",734,3,8,251,99,174
"131",739,3,9,263,99,176
"132",745,3,9,269,100,176
"133",751,3.1,9,251,101,176
"134",758,3.1,9,228,106,176
"135",763,3.1,9,217,110,180
"136",767,3.1,8,200,110,174
"137",732,3.1,8,204,110,176
"138",737,3.2,7,213,110,174
"139",782,3.2,6,219,110,174
"140",787,3.2,5,220,111,176
"141",792,3.2,4,220,111,176
"142",797,3.3,4,217,110,182
"143",802,3.3,4,215,106,182
"144",807,3.3,4,221,106,180
"145",812,3.3,3,193,107,178
"146",818,3.4,4,242,109,178
"147",824,3.4,4,248,110,176
"148",829,3.4,3,255,110,176
"149",795,3.4,3,256,110,174
"150",842,3.4,3,263,108,176
"151",847,3.5,3,264,104,176
"152",854,3.5,3,260,104,176
"153",860,3.5,2,262,104,176
"154",866,3.5,3,258,104,174
"155",872,3.6,3,258,104,174
"156",878,3.6,3,268,106,176
"157",884,3.6,3,268,112,176
"158",851,3.6,3,265,114,186
"159",857,3.7,3,263,108,178
"160",903,3.7,3,254,101,176
"161",908,3.7,2,248,100,174
"162",914,3.7,2,250,101,176
"163",920,3.7,2,246,102,176
"164",926,3.8,2,244,103,176
"165",931,3.8,2,242,102,174
"166",937,3.8,2,241,105,176
"167",942,3.8,2,241,108,176
"168",948,3.9,2,246,115,176
"169",914,3.9,1,252,119,174
"170",960,3.9,1,254,120,174
"171",966,3.9,1,255,122,174
"172",972,4,1,250,123,176
"173",978,4,1,246,122,176
"174",983,4,1,247,119,176
"175",989,4,1,247,107,174
"176",995,4.1,1,254,108,174
"177",1000,4.1,1,257,109,174
"178",1007,4.1,1,261,110,176
"179",973,4.1,1,268,110,176
"180",979,4.1,2,258,112,176
"181",1025,4.2,2,251,112,174
"182",1031,4.2,2,242,110,170
"183",1036,4.2,3,190,110,172
"184",1041,4.2,4,190,109,172
"185",1047,4.3,5,194,108,176
"186",1052,4.3,5,197,108,176
"187",1058,4.3,6,242,108,176
"188",1063,4.3,7,244,109,176
"189",1069,4.4,8,247,110,174
"190",1035,4.4,9,249,112,174
"191",1081,4.4,9,255,107,174
"192",1087,4.4,10,254,100,174
"193",1093,4.4,11,250,98,174
"194",1098,4.5,11,250,100,174
"195",1104,4.5,11,246,103,174
"196",1110,4.5,12,241,103,176
"197",1115,4.5,12,242,103,174
"198",1121,4.6,12,247,104,176
"199",1127,4.6,13,248,105,174
"200",1093,4.6,13,250,108,176
"201",1099,4.6,13,250,115,176
"202",1144,4.7,13,248,115,176
"203",1150,4.7,13,245,116,176
"204",1156,4.7,13,249,116,174
"205",1161,4.7,13,251,117,176
"206",1167,4.7,13,253,116,176
"207",1173,4.8,13,252,117,174
"208",1179,4.8,13,250,118,176
"209",1185,4.8,13,243,118,176
"210",1150,4.8,13,243,117,176
"211",1156,4.9,13,243,117,176
"212",1202,4.9,13,245,118,174
"213",1207,4.9,13,251,117,174
"214",1213,4.9,13,257,116,176
"215",1219,5,13,256,118,174
"216",1225,5,13,259,119,174
"217",1231,5,12,258,117,174
"218",1237,5,11,249,115,176
"219",1243,5,10,240,114,174
"220",1249,5.1,9,194,114,174
"221",1214,5.1,8,193,115,174
"222",1219,5.1,8,193,112,174
"223",1265,5.1,7,197,109,174
"224",1270,5.2,7,199,107,174
"225",1276,5.2,6,199,107,176
"226",1281,5.2,6,199,108,176
"227",1287,5.2,6,196,108,176
"228",1292,5.3,7,192,108,176
"229",1298,5.3,7,191,108,178
"230",1303,5.3,7,194,109,182
"231",1308,5.3,8,240,109,178
"232",1274,5.4,8,244,110,178
"233",1320,5.4,8,253,107,176
"234",1326,5.4,8,250,103,174
"235",1332,5.4,8,244,106,174
"236",1337,5.4,9,247,109,174
"237",1343,5.5,9,246,108,176
"238",1348,5.5,10,242,104,176
"239",1354,5.5,10,241,104,176
"240",1360,5.5,10,199,103,176
"241",1365,5.6,10,198,102,174
"242",1331,5.6,11,197,103,174
"243",1336,5.6,11,198,105,176
"244",1382,5.6,11,241,108,176
"245",1387,5.7,10,240,110,176
"246",1393,5.7,10,242,121,174
"247",1399,5.7,9,246,124,176
"248",1404,5.7,9,251,123,174
"249",1410,5.7,8,252,123,176
"250",1416,5.8,7,251,125,174
"251",1422,5.8,7,251,126,174
"252",1428,5.8,6,248,124,174
"253",1393,5.8,6,242,122,174
"254",1399,5.9,5,241,122,176
"255",1445,5.9,5,243,121,176
"256",1450,5.9,4,243,120,174
"257",1456,5.9,4,248,119,174
"258",1462,6,3,254,119,176
"259",1468,6,2,260,119,176
"260",1474,6,2,264,119,174
"261",1480,6,2,278,116,176
"262",1486,6,2,288,117,174
"263",1453,6.1,2,285,114,174
"264",1501,6.1,3,251,109,174
"265",1506,6.1,4,251,106,168
"266",1513,6.1,5,251,104,166
