"","time","distance","elevation","pace","heartrate","cadence"
"98",676,3.6,156,215,179,184
"99",683,3.6,156,197,179,184
"100",691,3.6,156,191,179,184
"101",698,3.7,156,191,179,184
"102",705,3.7,157,192,179,188
"103",672,3.8,157,196,179,184
"104",679,3.8,157,195,179,184
"105",726,3.8,156,203,179,184
"106",733,3.9,156,208,179,190
"107",742,3.9,153,206,179,184
"108",749,3.9,152,206,178,184
"109",756,4,152,210,177,188
"110",765,4,153,206,178,184
"111",732,4.1,153,137,179,184
"112",738,4.1,155,139,179,184
"113",785,4.1,152,185,181,186
"114",792,4.2,150,201,183,184
"115",800,4.2,152,203,181,182
"116",807,4.2,153,197,180,182
"117",814,4.3,153,190,179,184
"118",821,4.3,153,195,180,184
"119",828,4.3,153,207,180,184
"120",796,4.4,154,253,179,188
"121",848,4.4,155,240,179,186
"122",855,4.5,156,186,180,184
"123",862,4.5,156,133,180,184
"124",868,4.5,157,170,180,184
"125",874,4.6,157,135,181,184
"126",881,4.6,157,183,182,184
"127",888,4.6,158,204,183,184
"128",855,4.7,158,196,183,184
"129",907,4.7,157,215,182,184
"130",912,4.7,157,132,181,184
"131",919,4.8,156,132,182,184
"132",925,4.8,155,139,186,184
"133",931,4.9,155,187,186,184
"134",939,4.9,153,133,186,186
"135",945,4.9,152,157,186,190
"136",910,5,151,156,184,186
"137",916,5,151,135,180,184
"138",963,5,152,190,177,184
"139",971,5.1,151,188,177,184
"140",977,5.1,150,188,178,184
"141",984,5.2,150,191,178,184
"142",991,5.2,150,194,179,184
"143",998,5.2,150,194,179,184
"144",1006,5.3,150,192,179,188
"145",972,5.3,149,196,181,184
"146",1020,5.3,149,197,181,184
"147",1027,5.4,149,197,181,184
"148",1034,5.4,149,205,181,184
"149",1042,5.4,148,200,181,184
"150",1050,5.5,149,136,180,184
"151",1055,5.5,149,152,181,184
"152",1061,5.6,148,157,181,184
"153",1067,5.6,147,167,182,184
"154",1033,5.6,147,182,182,188
"155",1080,5.7,147,196,183,184
"156",1088,5.7,147,202,183,182
"157",1095,5.7,147,199,183,182
"158",1102,5.8,147,199,182,182
"159",1110,5.8,147,203,181,180
"160",1117,5.8,148,200,179,182
"161",1124,5.9,148,197,178,182
"162",1092,5.9,148,198,178,182
"163",1099,6,148,209,177,182
"164",1147,6,144,214,177,182
"165",1155,6,138,219,177,182
"166",1163,6.1,139,220,177,182
"167",1171,6.1,140,224,178,180
"168",1180,6.1,140,221,177,182
"169",1188,6.2,141,209,178,180
"170",1155,6.2,140,195,178,180
"171",1202,6.3,140,191,178,182
"172",1209,6.3,141,188,179,182
"173",1216,6.3,143,192,180,182
"174",1223,6.4,144,190,182,182
"175",1230,6.4,145,194,181,182
"176",1237,6.4,145,215,180,188
"177",1246,6.5,144,240,180,184
"178",1215,6.5,143,242,181,184
"179",1263,6.5,143,207,181,188
"180",1271,6.6,143,189,180,184
"181",1277,6.6,143,138,180,180
"182",1284,6.7,144,187,181,180
"183",1291,6.7,144,198,180,182
"184",1298,6.7,143,203,179,180
"185",1306,6.8,142,214,179,182
"186",1274,6.8,142,218,177,184
"187",1323,6.8,142,193,174,186
"188",1330,6.9,141,194,173,184
"189",1340,6.9,141,199,174,184
"190",1348,7,140,190,175,182
"191",1356,7,138,190,173,182
"192",1365,7,136,193,173,182
"193",1334,7.1,135,191,174,182
"194",1382,7.1,139,224,174,180
"195",1390,7.1,141,217,175,184
"196",1398,7.2,143,209,175,184
"197",1405,7.2,147,205,176,182
"198",1413,7.2,151,223,177,182
"199",1421,7.3,151,195,177,184
"200",1391,7.3,152,227,180,184
"201",1399,7.4,153,206,180,182
"202",1445,7.4,153,205,179,182
"203",1454,7.4,153,198,179,180
"204",1461,7.5,153,139,178,182
"205",1467,7.5,152,183,179,182
"206",1474,7.5,152,198,178,180
"207",1482,7.6,152,204,177,180
"208",1489,7.6,152,190,175,180
"209",1456,7.7,152,186,172,180
"210",1502,7.7,152,191,170,180
"211",1510,7.7,153,205,170,180
"212",1518,7.8,153,214,171,180
"213",1526,7.8,154,227,171,180
"214",1534,7.8,154,198,172,180
"215",1544,7.9,154,198,171,180
"216",1511,7.9,153,257,171,182
"217",1562,7.9,153,243,173,180
"218",1571,8,153,199,173,180
"219",1577,8,153,182,173,180
"220",1584,8.1,154,195,173,182
"221",1591,8.1,154,240,173,180
"222",1603,8.1,154,249,174,182
"223",1571,8.2,155,210,174,182
"224",1578,8.2,155,135,176,182
"225",1624,8.2,155,138,176,180
"226",1631,8.3,154,138,176,182
"227",1638,8.3,154,139,176,184
"228",1644,8.4,154,183,176,184
"229",1651,8.4,155,200,176,182
"230",1659,8.4,155,222,176,182
"231",1667,8.5,155,280,176,186
"232",1681,8.5,156,268,181,182
"233",1690,8.5,157,190,179,182
"234",1696,8.6,157,137,178,182
"235",1702,8.6,157,182,177,182
"236",1710,8.6,157,199,176,182
"237",1717,8.7,157,190,175,180
"238",1724,8.7,158,138,175,182
"239",1730,8.8,158,170,175,180
"240",1696,8.8,157,137,175,180
"241",1743,8.8,157,192,176,182
"242",1750,8.9,157,223,177,182
"243",1761,8.9,156,170,178,182
"244",1767,8.9,156,152,177,182
"245",1772,9,156,143,176,182
"246",1777,9,156,160,176,180
"247",1783,9,156,184,175,180
"248",1751,9.1,156,206,175,180
"249",1759,9.1,156,221,177,180
"250",1807,9.2,156,270,177,182
"251",1820,9.2,157,256,175,180
"252",1828,9.2,158,206,173,182
"253",1835,9.3,159,183,173,180
"254",1841,9.3,159,197,173,180
"255",1849,9.3,159,220,177,180
"256",1818,9.4,160,192,179,182
"257",1866,9.4,159,210,179,182
"258",1873,9.4,158,191,180,180
"259",1880,9.5,157,203,180,180
"260",1888,9.5,156,224,180,182
"261",1897,9.6,155,225,180,182
"262",1905,9.6,155,215,180,180
"263",1872,9.6,155,227,179,180
"264",1922,9.7,156,258,179,174
"265",1931,9.7,155,255,179,176
"266",1940,9.7,154,255,180,160
