"","time","distance","elevation","pace","heartrate","cadence"
"188",1008,2.8,62,303,113,174
"189",973,2.8,62,309,114,174
"190",978,2.9,62,310,115,174
"191",1022,2.9,62,317,115,172
"192",1027,2.9,62,322,116,172
"193",1032,2.9,62,318,117,174
"194",1037,2.9,61,312,117,172
"195",1043,2.9,61,309,116,176
"196",1047,2.9,61,308,114,176
"197",1051,3,61,309,114,176
"198",1056,3,61,301,114,176
"199",1060,3,61,306,115,176
"200",1065,3,61,320,115,174
"201",1030,3,61,322,115,174
"202",1035,3,61,321,116,176
"203",1081,3.1,61,317,118,174
"204",1085,3.1,61,311,117,174
"205",1090,3.1,61,314,117,176
"206",1094,3.1,61,315,116,176
"207",1099,3.1,60,308,115,176
"208",1103,3.1,60,306,114,176
"209",1109,3.1,60,259,115,170
"210",1114,3.2,60,313,116,176
"211",1118,3.2,60,318,116,174
"212",1122,3.2,60,306,118,176
"213",1126,3.2,60,254,120,174
"214",1092,3.2,60,256,120,176
"215",1097,3.2,60,259,120,174
"216",1141,3.3,60,302,120,176
"217",1145,3.3,61,285,121,174
"218",1149,3.3,61,280,121,176
"219",1154,3.3,61,259,121,176
"220",1158,3.3,61,312,120,176
"221",1162,3.3,61,319,120,176
"222",1168,3.3,62,326,122,178
"223",1174,3.4,62,346,124,180
"224",1179,3.4,62,361,122,176
"225",1184,3.4,62,360,121,174
"226",1150,3.4,62,342,122,178
"227",1156,3.4,62,342,125,174
"228",1201,3.4,62,332,127,172
"229",1205,3.4,62,319,127,172
"230",1210,3.5,62,259,125,176
"231",1215,3.5,62,259,123,174
"232",1219,3.5,62,307,121,174
"233",1224,3.5,63,308,120,174
"234",1228,3.5,63,306,120,176
"235",1233,3.5,63,312,120,172
"236",1238,3.6,64,317,119,172
"237",1243,3.6,65,325,119,172
"238",1248,3.6,67,330,118,172
"239",1213,3.6,69,324,118,176
"240",1218,3.6,69,323,117,176
"241",1263,3.6,69,319,116,174
"242",1268,3.6,69,324,116,174
"243",1273,3.7,68,330,116,174
"244",1277,3.7,67,320,115,174
"245",1282,3.7,66,314,115,174
"246",1288,3.7,64,317,116,170
"247",1292,3.7,63,318,116,172
"248",1297,3.7,63,314,116,172
"249",1302,3.8,63,307,115,172
"250",1306,3.8,63,308,114,170
"251",1271,3.8,63,315,113,176
"252",1276,3.8,63,323,112,172
"253",1321,3.8,63,324,112,172
"254",1326,3.8,62,326,112,176
"255",1331,3.8,62,337,111,176
"256",1336,3.9,62,345,112,182
"257",1341,3.9,62,312,114,178
"258",1346,3.9,62,366,114,178
"259",1352,3.9,62,316,115,176
"260",1358,3.9,61,315,115,170
"261",1364,3.9,61,315,116,172
"262",1369,4,61,349,117,172
"263",1334,4,61,310,117,176
"264",1339,4,61,310,114,174
"265",1384,4,61,310,111,174
"266",1390,4,61,310,111,174
