"","time","distance","elevation","pace","heartrate","cadence"
"128",2286,7.7,2,290,115,172
"129",2303,7.7,2,283,113,172
"130",2320,7.8,2,254,112,174
"131",2298,7.9,3,289,113,174
"132",2355,7.9,5,281,115,174
"133",2372,8,6,289,119,174
"134",2350,8,8,283,118,172
"135",2406,8.1,10,272,117,174
"136",2423,8.2,11,288,119,174
"137",2440,8.2,13,281,119,174
"138",2417,8.3,15,287,118,178
"139",2474,8.3,18,339,118,174
"140",2496,8.4,23,317,125,178
"141",2473,8.5,29,338,127,174
"142",2539,8.5,25,328,135,160
"143",2556,8.6,18,263,136,168
"144",2532,8.6,12,273,127,170
"145",2588,8.7,7,286,124,170
"146",2608,8.8,5,300,119,166
"147",2624,8.8,1,283,117,178
"148",2642,8.9,1,300,124,170
"149",2660,8.9,1,286,122,172
"150",2676,9,2,270,116,172
"151",2652,9.1,2,272,113,172
"152",2709,9.1,2,287,113,172
"153",2727,9.2,3,273,120,172
"154",2743,9.2,3,285,119,174
"155",2761,9.3,2,259,115,174
"156",2779,9.4,2,272,120,172
"157",2795,9.4,2,267,120,172
"158",2771,9.5,2,275,118,172
"159",2828,9.5,1,290,122,172
"160",2846,9.6,1,254,120,170
"161",2863,9.7,2,285,117,172
"162",2880,9.7,2,284,117,170
"163",2897,9.8,2,254,117,170
"164",2917,9.8,2,258,119,170
"165",2893,9.9,3,284,118,170
"166",2950,10,3,276,121,170
"167",2967,10,4,278,119,172
"168",2984,10.1,3,276,114,172
"169",3000,10.1,2,251,118,168
"170",3019,10.2,3,330,120,172
"171",3038,10.3,3,282,117,172
"172",3013,10.3,4,264,119,170
"173",3070,10.4,4,278,121,170
"174",3086,10.4,3,277,117,172
"175",3104,10.5,4,302,120,170
"176",3123,10.6,5,286,119,172
"177",3139,10.6,5,273,109,172
"178",3156,10.7,4,312,111,172
"179",3136,10.7,3,324,121,170
"180",3194,10.8,1,282,123,172
"181",3210,10.9,1,265,110,170
"182",3226,10.9,1,278,109,172
"183",3243,11,1,252,99,170
"184",3260,11,1,278,98,172
"185",3276,11.1,1,269,100,172
"186",3253,11.2,1,272,118,172
"187",3309,11.2,1,273,121,172
"188",3326,11.3,1,276,121,172
"189",3342,11.3,1,306,121,172
"190",3363,11.4,2,253,121,174
"191",3378,11.5,3,268,120,174
"192",3395,11.5,4,270,117,172
"193",3371,11.6,5,277,107,170
"194",3429,11.6,4,252,108,170
"195",3445,11.7,4,265,108,170
"196",3462,11.8,3,271,108,170
"197",3438,11.8,3,251,119,170
"198",3497,11.9,3,288,115,170
"199",3513,11.9,2,277,116,172
"200",3530,12,2,274,128,170
"201",3546,12.1,3,279,127,172
"202",3563,12.1,3,275,124,172
"203",3579,12.2,3,281,117,170
"204",3557,12.2,4,259,116,170
"205",5100,12.3,4,287,115,170
"206",6800,12.4,4,313,114,172
"207",8800,12.4,3,377,114,168
"208",5260,12.5,3,369,110,168
"209",7160,12.5,3,280,109,168
"210",8760,12.6,2,280,110,168
"211",4620,12.7,2,289,100,170
"212",6320,12.7,1,305,99,172
"213",8220,12.8,1,318,107,172
"214",4180,12.8,2,308,111,170
"215",5980,12.9,3,342,116,168
"216",8280,13,3,326,115,170
"217",4040,13,2,282,114,170
"218",5640,13.1,3,255,126,170
"219",7540,13.1,3,303,121,170
"220",9240,13.2,3,286,121,172
"221",5000,13.3,4,285,112,172
"222",6800,13.3,4,251,111,172
"223",8500,13.4,5,288,112,172
"224",4360,13.4,5,259,113,172
"225",6060,13.5,5,288,113,172
"226",7760,13.6,6,284,116,172
"227",9560,13.6,6,284,115,170
"228",5220,13.7,6,258,112,172
"229",7120,13.7,6,309,111,172
"230",8920,13.8,6,287,108,172
"231",4680,13.9,6,276,109,172
"232",6380,13.9,6,259,105,172
"233",8180,14,6,307,102,172
"234",4140,14.1,6,277,108,172
"235",5640,14.1,5,248,111,170
"236",7140,14.2,4,275,119,172
"237",8840,14.2,5,284,121,170
"238",4600,14.3,2,272,121,170
"239",6200,14.3,0,268,114,170
"240",7800,14.4,1,267,110,176
"241",9400,14.5,4,286,108,172
"242",5360,14.5,5,252,106,172
"243",6960,14.6,5,254,102,174
"244",8960,14.7,7,309,99,174
"245",4820,14.7,8,302,100,172
"246",6720,14.8,10,329,107,172
"247",8820,14.8,12,339,111,170
"248",4780,14.9,15,317,105,172
"249",6780,15,18,349,111,174
"250",8880,15,21,344,108,176
"251",4940,15.1,23,325,125,174
"252",6940,15.1,21,252,126,170
"253",8640,15.2,16,286,124,172
"254",10340,15.3,11,316,122,168
"255",6300,15.3,8,309,117,170
"256",8000,15.4,6,285,116,170
"257",9800,15.4,4,300,114,170
"258",5560,15.5,3,258,112,170
"259",7460,15.6,3,253,113,170
"260",9060,15.6,5,337,113,172
"261",5220,15.7,5,320,121,172
"262",6920,15.7,5,286,118,174
"263",8620,15.8,3,282,125,176
"264",10320,15.9,2,253,123,172
"265",6180,15.9,4,303,119,172
"266",8080,16,4,306,117,170
