"","time","distance","elevation","pace","heartrate","cadence"
"115",1578,5.3,4,276,128,168
"116",1591,5.4,4,278,125,168
"117",1604,5.4,5,275,131,172
"118",1577,5.5,5,275,134,172
"119",1629,5.5,5,276,134,168
"120",1642,5.6,6,276,134,168
"121",1655,5.6,6,272,133,172
"122",1668,5.6,4,272,130,168
"123",1680,5.7,4,278,133,168
"124",1694,5.7,4,277,135,170
"125",1706,5.8,5,270,137,172
"126",1719,5.8,5,269,139,168
"127",1691,5.9,5,273,137,172
"128",1744,5.9,7,274,131,172
"129",1757,6,6,277,132,172
"130",1770,6,5,281,132,168
"131",1782,6.1,6,253,132,174
"132",1758,6.1,5,303,128,168
"133",1811,6.2,5,289,133,174
"134",1825,6.2,4,283,135,172
"135",1837,6.2,4,261,135,174
"136",1849,6.3,4,268,135,170
"137",1862,6.3,5,284,138,172
"138",1876,6.4,6,257,135,172
"139",1890,6.4,5,283,135,168
"140",1902,6.5,5,276,134,170
"141",1875,6.5,5,282,128,172
"142",1929,6.6,4,280,115,168
"143",1941,6.6,4,268,130,174
"144",1954,6.7,4,275,134,172
"145",1967,6.7,6,285,136,172
"146",1980,6.8,6,287,137,168
"147",1994,6.8,5,273,135,172
"148",2005,6.9,5,266,136,168
"149",2018,6.9,5,283,137,172
"150",1992,6.9,4,290,138,172
"151",2045,7,4,274,138,170
"152",2057,7,4,275,137,172
"153",2070,7.1,6,287,136,172
"154",2084,7.1,6,251,136,172
"155",2058,7.2,5,279,134,168
"156",2110,7.2,5,274,135,168
"157",2123,7.3,5,287,137,172
"158",2137,7.3,4,283,137,172
"159",2110,7.4,4,271,136,172
"160",2162,7.4,4,273,136,172
"161",2175,7.5,6,279,138,172
"162",2188,7.5,6,257,137,168
"163",2203,7.6,5,289,136,172
"164",2175,7.6,5,275,138,168
"165",2228,7.6,5,285,136,172
"166",2242,7.7,4,284,134,170
"167",2255,7.7,4,275,137,172
"168",2267,7.8,4,273,138,168
"169",2280,7.8,6,277,136,168
"170",2293,7.9,6,252,135,172
"171",2307,7.9,5,284,143,172
"172",2319,8,5,274,143,172
"173",2293,8,5,287,142,168
"174",2346,8.1,4,288,144,170
"175",2359,8.1,4,279,141,172
"176",2372,8.2,4,286,139,172
"177",2386,8.2,6,283,137,170
"178",2358,8.2,6,282,138,172
"179",2412,8.3,5,290,137,172
"180",2425,8.3,4,256,139,172
"181",2439,8.4,4,287,140,168
"182",2412,8.4,3,276,138,172
"183",2465,8.5,2,279,139,172
"184",2478,8.5,3,253,138,168
"185",2492,8.6,4,254,135,168
"186",2504,8.6,4,286,134,172
"187",2478,8.7,3,288,135,172
"188",2531,8.7,3,290,135,172
"189",2546,8.8,2,258,135,172
"190",2559,8.8,2,284,135,172
"191",2532,8.8,1,290,131,176
"192",2585,8.9,3,289,133,170
"193",2599,8.9,4,281,133,168
"194",2611,9,5,284,133,172
"195",2626,9,5,289,133,172
"196",2598,9.1,5,329,134,172
"197",2660,9.1,4,388,138,174
"198",2675,9.2,4,290,140,174
"199",2688,9.2,4,269,133,174
"200",2700,9.3,3,284,131,174
"201",2715,9.3,3,254,132,168
"202",2727,9.4,2,279,133,172
"203",2741,9.4,4,280,135,172
"204",2713,9.5,5,273,131,170
"205",2766,9.5,4,283,132,172
"206",2780,9.5,4,251,134,172
"207",2793,9.6,5,253,134,174
"208",2807,9.6,5,254,133,174
"209",2821,9.7,5,284,134,168
"210",2833,9.7,5,272,134,168
"211",2846,9.8,6,283,134,170
"212",2860,9.8,6,255,125,168
"213",2833,9.9,6,258,128,172
"214",2887,9.9,6,288,128,172
"215",2900,10,6,280,129,172
"216",2913,10,6,277,134,172
"217",2926,10.1,6,283,133,172
"218",2899,10.1,6,288,132,172
"219",2953,10.1,6,257,131,170
"220",2967,10.2,6,252,135,172
"221",2980,10.2,6,262,137,174
"222",2952,10.3,6,252,131,174
"223",3003,10.3,4,263,135,168
"224",3016,10.4,4,258,134,172
"225",3031,10.4,4,289,127,176
"226",3043,10.5,2,276,129,174
"227",3016,10.5,0,266,136,174
"228",3068,10.6,0,270,135,168
"229",3081,10.6,2,283,136,172
"230",3094,10.7,5,286,136,172
"231",3108,10.7,6,300,136,176
"232",3122,10.8,5,318,132,174
"233",3137,10.8,7,319,133,174
"234",3152,10.8,8,309,137,174
"235",3166,10.9,8,301,137,174
"236",3180,10.9,9,317,145,174
"237",3195,11,11,319,142,174
"238",3210,11,13,301,139,174
"239",3223,11.1,16,253,140,174
"240",3197,11.1,18,318,140,174
"241",3253,11.2,21,337,140,174
"242",3268,11.2,23,342,149,176
"243",3285,11.3,23,322,146,162
"244",3259,11.3,21,285,145,174
"245",3311,11.4,17,269,147,172
"246",3324,11.4,13,282,148,174
"247",3337,11.4,10,319,157,186
"248",3314,11.5,7,308,154,170
"249",3367,11.5,6,283,138,168
"250",3380,11.6,5,290,128,172
"251",3394,11.6,4,254,128,172
"252",3407,11.7,3,259,127,172
"253",3421,11.7,3,290,131,170
"254",3434,11.8,5,257,131,176
"255",3449,11.8,4,253,131,174
"256",3462,11.9,4,279,127,172
"257",3434,11.9,4,284,127,172
"258",3488,12,3,256,128,170
"259",3502,12,4,301,130,174
"260",3516,12.1,4,253,133,174
"261",3529,12.1,5,272,132,174
"262",3542,12.1,5,262,132,170
"263",3553,12.2,6,260,133,176
"264",3566,12.2,5,270,133,174
"265",3579,12.3,5,281,134,170
"266",3552,12.3,5,284,132,172
