"","time","distance","elevation","pace","heartrate","cadence"
"111",616,2.1,6,262,124,174
"112",621,2.1,6,264,125,178
"113",626,2.1,6,266,125,178
"114",631,2.1,6,272,126,174
"115",636,2.1,6,275,126,174
"116",641,2.1,6,278,126,174
"117",647,2.2,6,283,128,174
"118",612,2.2,6,288,129,174
"119",617,2.2,6,284,127,170
"120",663,2.2,6,276,125,172
"121",668,2.2,6,274,122,172
"122",673,2.3,6,271,122,172
"123",678,2.3,6,267,124,172
"124",683,2.3,6,262,126,172
"125",688,2.3,6,262,128,172
"126",693,2.3,6,267,128,172
"127",698,2.4,6,268,128,172
"128",703,2.4,6,272,128,172
"129",708,2.4,6,275,126,172
"130",673,2.4,6,276,124,172
"131",679,2.4,5,278,124,170
"132",724,2.5,5,275,124,172
"133",729,2.5,5,273,125,170
"134",734,2.5,5,270,125,172
"135",739,2.5,5,275,124,172
"136",744,2.5,5,271,125,172
"137",749,2.5,5,270,126,172
"138",755,2.6,5,269,125,172
"139",760,2.6,5,267,123,172
"140",765,2.6,4,265,121,172
"141",769,2.6,4,265,120,172
"142",734,2.6,4,267,120,170
"143",780,2.7,4,268,121,172
"144",785,2.7,4,272,121,172
"145",790,2.7,4,273,124,172
"146",795,2.7,5,272,123,172
"147",800,2.7,5,271,122,172
"148",805,2.8,4,273,122,172
"149",810,2.8,3,274,123,172
"150",815,2.8,2,271,124,172
"151",821,2.8,2,271,124,172
"152",826,2.8,3,272,123,172
"153",791,2.8,3,270,123,172
"154",796,2.9,3,268,123,172
"155",841,2.9,3,268,121,172
"156",846,2.9,3,265,119,178
"157",851,2.9,4,260,119,174
"158",856,2.9,5,259,119,174
"159",861,3,6,264,120,174
"160",865,3,6,262,122,174
"161",870,3,6,266,122,174
"162",876,3,6,287,124,174
"163",881,3,6,254,127,174
"164",887,3.1,7,286,128,176
"165",853,3.1,7,252,127,172
"166",858,3.1,6,254,126,176
"167",903,3.1,6,278,126,172
"168",908,3.1,5,260,127,170
"169",914,3.1,5,258,91,168
"170",918,3.2,6,247,91,172
"171",923,3.2,6,197,94,172
"172",927,3.2,7,197,100,172
"173",932,3.2,7,197,108,172
"174",936,3.2,6,197,107,172
"175",940,3.3,6,197,107,172
"176",945,3.3,7,197,104,170
"177",949,3.3,7,197,107,170
"178",914,3.3,7,197,108,172
"179",918,3.3,7,197,108,170
"180",963,3.4,7,197,109,172
"181",967,3.4,6,197,110,170
"182",972,3.4,6,197,111,170
"183",976,3.4,5,197,114,172
"184",981,3.4,5,199,119,172
"185",985,3.4,5,245,123,172
"186",990,3.5,5,253,126,172
"187",994,3.5,4,260,126,170
"188",999,3.5,5,263,127,172
"189",1005,3.5,5,269,128,172
"190",1010,3.5,5,268,128,170
"191",975,3.6,5,264,126,172
"192",1020,3.6,6,259,126,172
"193",1025,3.6,6,262,126,172
"194",1029,3.6,6,264,126,172
"195",1035,3.6,6,270,128,170
"196",1040,3.7,6,274,128,170
"197",1045,3.7,6,283,126,170
"198",1050,3.7,6,279,125,172
"199",1056,3.7,7,271,125,172
"200",1061,3.7,7,266,125,172
"201",1066,3.8,7,263,125,172
"202",1030,3.8,7,254,126,172
"203",1035,3.8,6,248,128,178
"204",1080,3.8,6,254,128,174
"205",1085,3.8,5,257,129,170
"206",1089,3.8,5,258,129,172
"207",1094,3.9,5,260,128,170
"208",1100,3.9,4,268,126,170
"209",1105,3.9,5,267,126,164
"210",1110,3.9,5,263,126,170
"211",1115,3.9,5,261,126,172
"212",1119,4,5,259,126,172
"213",1124,4,5,253,125,178
"214",1129,4,6,251,125,170
"215",1094,4,6,253,125,174
"216",1098,4,6,259,126,172
"217",1143,4.1,6,267,126,172
"218",1148,4.1,6,258,126,170
"219",1154,4.1,6,259,126,170
"220",1162,4.1,7,314,128,172
"221",1167,4.1,7,313,129,170
"222",1171,4.1,6,306,130,170
"223",1178,4.2,6,267,131,172
"224",1183,4.2,7,270,130,172
"225",1188,4.2,8,276,129,172
"226",1152,4.2,8,263,130,172
"227",1157,4.2,9,270,129,172
"228",1202,4.3,9,290,129,172
"229",1208,4.3,10,304,128,172
"230",1215,4.3,11,307,125,174
"231",1221,4.3,12,305,125,174
"232",1226,4.3,12,253,127,174
"233",1231,4.4,12,281,129,178
"234",1237,4.4,12,280,129,176
"235",1242,4.4,12,274,129,174
"236",1247,4.4,12,275,128,182
"237",1213,4.4,12,265,128,174
"238",1217,4.4,13,263,128,170
"239",1262,4.5,14,254,130,172
"240",1267,4.5,14,252,132,174
"241",1272,4.5,14,253,135,174
"242",1277,4.5,14,259,135,174
"243",1281,4.5,14,260,135,174
"244",1286,4.6,13,261,135,174
"245",1292,4.6,12,263,133,174
"246",1296,4.6,11,264,131,174
"247",1301,4.6,11,262,128,174
"248",1306,4.6,10,261,121,174
"249",1271,4.7,9,265,119,174
"250",1276,4.7,8,279,119,174
"251",1321,4.7,8,258,119,180
"252",1326,4.7,10,317,118,182
"253",1333,4.7,11,333,119,178
"254",1341,4.7,13,340,123,172
"255",1347,4.8,13,328,127,174
"256",1353,4.8,14,305,128,178
"257",1359,4.8,15,289,129,172
"258",1364,4.8,17,281,131,172
"259",1369,4.8,18,279,131,172
"260",1334,4.9,20,285,130,172
"261",1339,4.9,22,290,129,172
"262",1385,4.9,24,283,130,172
"263",1391,4.9,24,289,135,172
"264",1396,4.9,24,258,135,172
"265",1400,5,24,258,135,176
"266",1407,5,24,258,134,166
