"","time","distance","elevation","pace","heartrate","cadence"
"150",1529,5.4,5,283,136,170
"151",1539,5.5,4,290,140,170
"152",1510,5.5,5,289,138,170
"153",1560,5.6,6,278,139,172
"154",1570,5.6,6,274,138,170
"155",1580,5.6,5,264,134,172
"156",1590,5.7,4,268,134,170
"157",1600,5.7,4,272,134,170
"158",1610,5.7,4,282,132,170
"159",1620,5.8,4,287,131,170
"160",1631,5.8,5,290,132,170
"161",1641,5.8,4,280,134,170
"162",1651,5.9,5,253,135,170
"163",1662,5.9,5,254,137,170
"164",1633,6,5,290,138,172
"165",1684,6,6,277,137,172
"166",1693,6,6,274,139,170
"167",1703,6.1,6,282,139,170
"168",1714,6.1,7,280,135,172
"169",1724,6.1,7,288,135,172
"170",1694,6.2,7,287,136,170
"171",1746,6.2,7,303,134,174
"172",1756,6.2,6,288,132,172
"173",1767,6.3,6,256,135,170
"174",1778,6.3,5,251,135,170
"175",1788,6.4,5,283,135,172
"176",1759,6.4,5,273,136,172
"177",1808,6.4,5,275,135,172
"178",1818,6.5,4,286,133,170
"179",1829,6.5,5,287,136,170
"180",1839,6.5,5,252,137,170
"181",1850,6.6,4,288,134,170
"182",1860,6.6,5,252,131,168
"183",1871,6.7,5,323,133,168
"184",1883,6.7,5,323,134,166
"185",1896,6.7,5,307,136,172
"186",1905,6.8,4,260,137,170
"187",1876,6.8,4,280,131,172
"188",1926,6.8,4,284,134,166
"189",1937,6.9,4,283,138,172
"190",1947,6.9,5,280,139,170
"191",1957,6.9,4,320,136,172
"192",1970,7,5,321,135,168
"193",1981,7,5,333,136,170
"194",1992,7.1,5,300,135,170
"195",2004,7.1,6,259,140,172
"196",2014,7.1,6,286,140,172
"197",2025,7.2,6,302,139,172
"198",1996,7.2,7,252,138,170
"199",2047,7.2,7,253,138,172
"200",2056,7.3,7,286,139,172
"201",2068,7.3,7,254,138,172
"202",2078,7.3,6,251,134,176
"203",2089,7.4,6,289,134,174
"204",2059,7.4,5,252,133,172
"205",2110,7.5,5,285,137,172
"206",2121,7.5,5,270,140,172
"207",2130,7.5,5,269,141,170
"208",2140,7.6,3,282,140,172
"209",2111,7.6,2,284,138,172
"210",2161,7.6,4,285,136,172
"211",2171,7.7,4,282,136,174
"212",2181,7.7,5,284,136,170
"213",2192,7.7,5,278,137,170
"214",2202,7.8,5,283,139,172
"215",2172,7.8,5,282,139,172
"216",2223,7.9,5,252,139,172
"217",2234,7.9,6,286,138,170
"218",2244,7.9,6,288,139,172
"219",2254,8,6,289,143,170
"220",2265,8,6,287,143,176
"221",2236,8,7,280,138,170
"222",2285,8.1,7,283,138,170
"223",2297,8.1,6,286,139,170
"224",2306,8.1,5,311,136,170
"225",2319,8.2,5,313,143,172
"226",2328,8.2,5,308,142,170
"227",2340,8.3,5,257,143,170
"228",2350,8.3,5,287,141,170
"229",2361,8.3,6,252,140,172
"230",2372,8.4,6,290,141,172
"231",2382,8.4,6,305,137,170
"232",2354,8.4,7,259,135,170
"233",2405,8.5,7,303,133,170
"234",2415,8.5,6,277,134,166
"235",2425,8.5,6,279,133,170
"236",2435,8.6,5,268,133,172
"237",2446,8.6,5,256,133,172
"238",2419,8.7,4,281,131,168
"239",2466,8.7,5,279,132,168
"240",2476,8.7,5,286,134,168
"241",2487,8.8,6,301,134,168
"242",2500,8.8,6,257,140,172
"243",2509,8.8,5,282,139,170
"244",2520,8.9,4,286,138,170
"245",2530,8.9,3,287,137,168
"246",2541,9,3,282,137,170
"247",2551,9,3,283,136,160
"248",2561,9,4,286,137,170
"249",2532,9.1,4,276,138,172
"250",2582,9.1,4,281,139,170
"251",2592,9.1,4,286,140,172
"252",2603,9.2,6,290,139,172
"253",2614,9.2,5,289,141,170
"254",2624,9.2,5,280,141,170
"255",2594,9.3,3,251,140,170
"256",2645,9.3,3,258,139,170
"257",2656,9.4,4,251,138,172
"258",2666,9.4,4,290,137,170
"259",2676,9.4,5,279,137,172
"260",2687,9.5,4,288,139,170
"261",2657,9.5,5,289,138,170
"262",2708,9.5,6,289,138,172
"263",2719,9.6,6,289,138,170
"264",2729,9.6,5,282,138,170
"265",2739,9.6,4,286,137,170
"266",2710,9.7,4,286,136,170
