"","time","distance","elevation","pace","heartrate","cadence"
"192",2435,7.7,8,255,168,172
"193",2447,7.8,7,286,168,172
"194",2418,7.8,6,277,168,170
"195",2468,7.9,6,284,170,170
"196",2481,7.9,5,308,170,172
"197",2494,7.9,5,303,169,172
"198",2506,8,5,257,170,172
"199",2478,8,6,289,170,172
"200",2529,8.1,6,257,171,172
"201",2541,8.1,7,256,171,170
"202",2553,8.1,8,290,170,172
"203",2565,8.2,7,270,169,172
"204",2536,8.2,6,284,171,174
"205",2587,8.3,5,259,171,174
"206",2600,8.3,5,334,170,172
"207",2612,8.3,5,308,169,170
"208",2625,8.4,5,302,167,172
"209",2597,8.4,6,283,166,172
"210",2648,8.5,6,251,164,172
"211",2660,8.5,7,252,160,172
"212",2672,8.6,8,285,163,172
"213",2683,8.6,7,276,168,172
"214",2655,8.6,6,287,166,174
"215",2707,8.7,5,300,166,172
"216",2720,8.7,5,322,165,170
"217",2733,8.8,5,307,165,172
"218",2745,8.8,5,254,167,172
"219",2716,8.8,6,254,166,172
"220",2768,8.9,6,305,168,170
"221",2781,8.9,7,309,170,172
"222",2793,9,7,254,169,172
"223",2805,9,7,265,169,172
"224",2775,9,6,283,171,170
"225",2828,9.1,5,315,171,172
"226",2841,9.1,5,331,169,170
"227",2855,9.2,5,314,167,172
"228",2866,9.2,5,257,168,172
"229",2839,9.2,6,300,168,172
"230",2891,9.3,6,256,168,170
"231",2903,9.3,8,252,167,172
"232",2915,9.4,7,280,167,170
"233",2926,9.4,6,259,166,172
"234",2896,9.4,6,286,166,172
"235",2949,9.5,5,318,169,170
"236",2963,9.5,5,319,169,172
"237",2975,9.6,5,290,168,172
"238",2986,9.6,5,280,169,172
"239",2958,9.6,6,252,168,172
"240",3010,9.7,6,301,169,172
"241",3022,9.7,7,287,171,172
"242",3034,9.8,7,267,168,172
"243",3044,9.8,6,279,169,172
"244",3015,9.8,6,254,170,170
"245",3068,9.9,5,335,170,172
"246",3082,9.9,5,313,170,170
"247",3094,10,5,303,170,172
"248",3106,10,6,257,170,172
"249",3078,10,6,258,170,172
"250",3130,10.1,7,256,170,172
"251",3142,10.1,6,279,146,172
"252",3153,10.2,5,271,149,172
"253",3164,10.2,5,281,144,172
"254",3135,10.3,5,289,145,172
"255",3187,10.3,5,312,147,172
"256",3200,10.3,4,329,149,178
"257",3214,10.4,4,344,153,176
"258",3229,10.4,4,320,156,174
"259",3241,10.5,5,285,159,178
"260",3252,10.5,5,305,161,176
"261",3266,10.5,5,303,165,174
"262",3277,10.6,5,318,166,178
"263",3251,10.6,5,314,164,172
"264",3304,10.7,5,306,164,172
"265",3315,10.7,5,304,162,170
"266",3328,10.7,5,304,164,170
