"","time","distance","elevation","pace","heartrate","cadence"
"155",1744,6.1,4,268,98,174
"156",1755,6.2,4,272,98,170
"157",1765,6.2,5,280,98,170
"158",1777,6.3,5,272,98,172
"159",1788,6.3,4,265,98,172
"160",1758,6.3,3,259,98,170
"161",1808,6.4,3,267,98,172
"162",1819,6.4,3,257,98,176
"163",1829,6.5,4,262,98,172
"164",1840,6.5,4,268,98,172
"165",1850,6.5,4,280,98,172
"166",1862,6.6,5,253,98,172
"167",1873,6.6,6,290,98,172
"168",1885,6.7,5,279,98,170
"169",1895,6.7,4,265,98,170
"170",1906,6.7,3,267,98,172
"171",1877,6.8,3,263,98,172
"172",1927,6.8,3,261,98,174
"173",1937,6.9,4,262,98,170
"174",1948,6.9,4,271,98,170
"175",1959,6.9,4,273,98,172
"176",1970,7,5,286,98,172
"177",1982,7,5,276,98,170
"178",1992,7.1,5,262,98,172
"179",2002,7.1,3,254,98,170
"180",2013,7.1,3,259,98,172
"181",2023,7.2,3,249,98,172
"182",1993,7.2,4,242,98,170
"183",2042,7.3,5,242,98,172
"184",2052,7.3,5,253,98,170
"185",2062,7.3,5,265,98,170
"186",2073,7.4,6,281,98,172
"187",2085,7.4,7,279,98,170
"188",2055,7.4,7,288,98,172
"189",2107,7.5,6,326,98,174
"190",2121,7.5,6,329,98,172
"191",2134,7.6,6,306,98,174
"192",2145,7.6,6,268,98,178
"193",2116,7.6,4,305,98,176
"194",2169,7.7,3,257,98,174
"195",2180,7.7,3,252,98,174
"196",2191,7.8,2,268,98,174
"197",2201,7.8,4,273,98,174
"198",2173,7.8,5,277,98,174
"199",2224,7.9,4,269,98,178
"200",2234,7.9,4,268,98,174
"201",2245,8,4,275,98,174
"202",2256,8,5,251,98,174
"203",2268,8,5,258,98,174
"204",2280,8.1,5,283,98,174
"205",2291,8.1,5,272,98,172
"206",2301,8.2,6,278,98,178
"207",2313,8.2,6,276,98,174
"208",2323,8.2,6,278,98,174
"209",2295,8.3,6,286,98,174
"210",2346,8.3,6,251,98,178
"211",2358,8.4,6,284,98,174
"212",2369,8.4,6,267,98,178
"213",2379,8.4,6,273,98,178
"214",2350,8.5,6,280,98,174
"215",2401,8.5,6,280,98,174
"216",2412,8.6,6,280,98,178
"217",2423,8.6,6,283,98,178
"218",2436,8.6,6,257,98,178
"219",2445,8.7,6,197,98,178
"220",2414,8.7,5,249,98,174
"221",2465,8.8,4,268,98,176
"222",2475,8.8,5,273,98,172
"223",2486,8.8,3,263,98,174
"224",2496,8.9,2,259,98,174
"225",2507,8.9,0,196,98,178
"226",2475,9,0,199,98,178
"227",2525,9,1,242,98,180
"228",2535,9,3,259,98,174
"229",2546,9.1,5,263,98,178
"230",2556,9.1,5,273,98,178
"231",2567,9.2,5,278,98,178
"232",2538,9.2,6,278,98,176
"233",2589,9.2,7,279,98,176
"234",2601,9.3,8,280,98,174
"235",2611,9.3,8,282,98,174
"236",2623,9.4,9,253,98,178
"237",2595,9.4,11,305,98,178
"238",2647,9.4,13,258,98,178
"239",2659,9.5,15,253,98,174
"240",2670,9.5,17,289,98,178
"241",2682,9.6,19,258,98,178
"242",2654,9.6,21,256,98,178
"243",2706,9.6,23,313,98,178
"244",2719,9.7,23,302,98,174
"245",2730,9.7,22,252,98,174
"246",2742,9.8,18,274,98,174
"247",2712,9.8,15,255,98,174
"248",2762,9.8,12,270,98,174
"249",2773,9.9,9,290,98,170
"250",2786,9.9,7,300,98,178
"251",2797,10,6,276,98,178
"252",2808,10,5,273,98,176
"253",2779,10,4,271,98,174
"254",2830,10.1,3,277,98,174
"255",2841,10.1,2,287,98,174
"256",2853,10.2,3,284,98,172
"257",2863,10.2,5,300,98,172
"258",2836,10.2,5,314,98,172
"259",2889,10.3,6,300,98,170
"260",2900,10.3,5,306,98,170
"261",2912,10.4,3,256,98,172
"262",2923,10.4,3,317,98,172
"263",2898,10.4,3,314,98,172
"264",2949,10.5,4,256,98,170
"265",2960,10.5,4,304,98,170
"266",2974,10.6,4,304,98,172
