"","time","distance","elevation","pace","heartrate","cadence"
"127",1393,4.7,6,255,135,170
"128",1402,4.8,5,259,137,170
"129",1412,4.8,5,275,136,172
"130",1423,4.9,5,267,134,170
"131",1393,4.9,6,264,134,170
"132",1443,4.9,6,259,133,170
"133",1452,5,7,263,133,170
"134",1462,5,8,258,133,170
"135",1472,5,7,258,130,170
"136",1481,5.1,7,258,128,168
"137",1451,5.1,6,262,128,170
"138",1501,5.2,6,261,128,164
"139",1511,5.2,5,274,126,164
"140",1521,5.2,5,277,127,168
"141",1532,5.3,5,274,128,168
"142",1542,5.3,6,263,132,170
"143",1512,5.3,6,263,136,172
"144",1562,5.4,7,265,138,172
"145",1572,5.4,8,261,136,172
"146",1581,5.5,7,269,135,170
"147",1591,5.5,7,269,140,172
"148",1602,5.5,6,275,134,170
"149",1572,5.6,5,270,131,170
"150",1623,5.6,5,282,131,172
"151",1633,5.6,5,273,131,170
"152",1643,5.7,5,266,131,172
"153",1653,5.7,6,262,130,170
"154",1663,5.8,6,270,129,170
"155",1633,5.8,7,264,132,170
"156",1683,5.8,8,257,132,170
"157",1692,5.9,7,260,131,170
"158",1703,5.9,6,251,129,168
"159",1712,5.9,6,249,129,168
"160",1721,6,5,256,130,168
"161",1691,6,5,276,129,172
"162",1742,6.1,5,273,130,170
"163",1752,6.1,6,263,131,172
"164",1761,6.1,6,261,132,170
"165",1771,6.2,7,265,132,170
"166",1782,6.2,8,270,131,172
"167",1751,6.2,7,274,131,170
"168",1802,6.3,7,274,131,170
"169",1813,6.3,6,269,132,166
"170",1822,6.4,5,273,135,170
"171",1833,6.4,5,290,133,170
"172",1844,6.4,5,284,131,170
"173",1814,6.5,5,274,132,172
"174",1864,6.5,6,266,133,170
"175",1874,6.5,6,266,132,170
"176",1884,6.6,7,264,133,170
"177",1894,6.6,8,266,134,170
"178",1904,6.7,7,264,133,170
"179",1874,6.7,6,257,133,170
"180",1923,6.7,6,253,135,170
"181",1933,6.8,5,250,134,168
"182",1943,6.8,5,262,133,172
"183",1953,6.8,5,260,133,170
"184",1962,6.9,6,260,134,172
"185",1932,6.9,6,248,137,170
"186",1981,7,7,248,136,172
"187",1990,7,7,252,135,172
"188",2000,7,8,267,134,170
"189",2011,7.1,7,270,134,172
"190",2021,7.1,6,253,135,170
"191",2029,7.1,6,254,134,170
"192",1999,7.2,5,268,134,170
"193",2050,7.2,5,279,135,170
"194",2061,7.3,6,282,132,170
"195",2071,7.3,6,264,131,170
"196",2081,7.3,6,270,129,170
"197",2051,7.4,7,260,131,170
"198",2101,7.4,8,258,131,172
"199",2110,7.4,7,259,130,170
"200",2120,7.5,7,255,128,170
"201",2129,7.5,6,248,129,168
"202",2138,7.6,6,244,134,168
"203",2148,7.6,5,259,133,168
"204",2118,7.6,5,262,132,170
"205",2167,7.7,6,270,133,168
"206",2178,7.7,6,257,133,170
"207",2187,7.7,6,260,133,168
"208",2197,7.8,7,267,134,168
"209",2207,7.8,8,272,136,170
"210",2177,7.9,7,274,135,168
"211",2228,7.9,6,257,135,170
"212",2237,7.9,6,198,134,170
"213",2245,8,5,199,131,170
"214",2255,8,5,255,132,172
"215",2266,8,6,275,134,170
"216",2235,8.1,6,259,134,170
"217",2285,8.1,6,259,133,170
"218",2294,8.2,7,253,133,170
"219",2304,8.2,8,250,132,178
"220",2313,8.2,7,255,133,168
"221",2323,8.3,7,253,134,172
"222",2293,8.3,6,247,134,170
"223",2342,8.3,6,246,133,170
"224",2351,8.4,5,256,134,170
"225",2361,8.4,5,258,134,170
"226",2370,8.5,6,259,133,170
"227",2380,8.5,6,252,134,170
"228",2389,8.5,6,260,134,170
"229",2359,8.6,7,261,136,170
"230",2410,8.6,8,266,135,170
"231",2419,8.6,7,266,134,166
"232",2429,8.7,7,263,134,172
"233",2439,8.7,6,251,134,170
"234",2448,8.8,6,197,135,170
"235",2417,8.8,5,255,135,178
"236",2468,8.8,6,263,135,170
"237",2477,8.9,6,257,136,176
"238",2487,8.9,6,256,136,170
"239",2496,8.9,7,251,135,170
"240",2506,9,8,263,137,172
"241",2476,9,7,264,136,170
"242",2526,9.1,7,257,136,176
"243",2536,9.1,6,241,136,172
"244",2543,9.1,6,244,136,170
"245",2553,9.2,5,266,135,170
"246",2564,9.2,5,269,132,170
"247",2534,9.2,6,263,132,172
"248",2584,9.3,6,259,132,172
"249",2593,9.3,7,264,132,170
"250",2603,9.4,7,249,134,170
"251",2612,9.4,6,190,135,174
"252",2620,9.4,5,228,133,172
"253",2629,9.5,5,246,132,174
"254",2599,9.5,5,253,129,174
"255",2648,9.5,5,262,130,174
"256",2658,9.6,4,270,130,174
"257",2669,9.6,4,278,132,178
"258",2678,9.7,4,253,133,182
"259",2690,9.7,4,254,133,178
"260",2701,9.7,5,288,136,174
"261",2711,9.8,5,273,136,178
"262",2723,9.8,5,261,138,172
"263",2731,9.8,5,286,140,178
"264",2745,9.9,5,272,145,172
"265",2712,9.9,5,272,145,172
"266",2761,10,5,272,140,174
