"","time","distance","elevation","pace","heartrate","cadence"
"106",1352,3.8,4,315,105,170
"107",1365,3.8,4,312,108,170
"108",1337,3.9,4,345,106,168
"109",1390,3.9,6,317,106,168
"110",1404,4,6,316,98,168
"111",1416,4,6,338,99,170
"112",1428,4,5,345,98,164
"113",1441,4.1,5,316,106,168
"114",1454,4.1,5,374,106,170
"115",1468,4.1,4,387,106,166
"116",1482,4.2,4,360,108,168
"117",1455,4.2,4,362,107,168
"118",1508,4.2,4,313,104,166
"119",1520,4.3,6,360,105,168
"120",1534,4.3,6,313,99,168
"121",1546,4.4,6,331,100,168
"122",1518,4.4,5,336,99,164
"123",1570,4.4,5,346,99,168
"124",1583,4.5,5,376,101,170
"125",1598,4.5,4,377,107,168
"126",1571,4.5,4,347,107,168
"127",1623,4.6,4,340,103,168
"128",1635,4.6,4,340,105,168
"129",1648,4.6,6,339,106,170
"130",1660,4.7,6,344,109,172
"131",1633,4.7,5,340,108,170
"132",1685,4.8,5,337,104,172
"133",1697,4.8,5,362,113,172
"134",1710,4.8,5,360,117,172
"135",1724,4.9,4,361,122,172
"136",1697,4.9,4,332,123,172
"137",1748,4.9,4,334,120,172
"138",1760,5,5,340,120,170
"139",1773,5,6,341,119,172
"140",1785,5,6,343,115,170
"141",1758,5.1,5,334,111,172
"142",1810,5.1,5,320,114,170
"143",1821,5.1,5,346,115,172
"144",1835,5.2,5,346,111,172
"145",1847,5.2,4,329,117,170
"146",1818,5.3,4,327,120,170
"147",1870,5.3,4,327,114,172
"148",1882,5.3,5,346,114,172
"149",1896,5.4,6,347,119,170
"150",1907,5.4,6,329,119,172
"151",1879,5.4,5,320,118,172
"152",1930,5.5,5,302,121,172
"153",1941,5.5,5,318,122,172
"154",1954,5.5,4,329,123,172
"155",1965,5.6,4,316,119,172
"156",1937,5.6,4,313,115,172
"157",1988,5.7,4,317,119,172
"158",1999,5.7,6,321,121,172
"159",2012,5.7,6,326,120,170
"160",2023,5.8,6,307,122,172
"161",1994,5.8,5,305,121,170
"162",2045,5.8,5,305,123,172
"163",2055,5.9,5,312,123,170
"164",2068,5.9,4,314,122,170
"165",2078,5.9,4,304,123,170
"166",2089,6,4,305,124,172
"167",2100,6,4,320,122,172
"168",2112,6.1,6,315,115,172
"169",2124,6.1,6,311,120,172
"170",2135,6.1,5,289,127,172
"171",2145,6.2,5,258,129,170
"172",2116,6.2,4,310,129,172
"173",2167,6.2,5,312,124,174
"174",2179,6.3,4,312,121,174
"175",2189,6.3,3,285,121,174
"176",2200,6.3,3,254,123,174
"177",2171,6.4,4,304,124,174
"178",2222,6.4,5,300,129,174
"179",2233,6.5,5,258,137,178
"180",2243,6.5,4,280,137,174
"181",2253,6.5,4,284,136,174
"182",2263,6.6,4,300,139,174
"183",2236,6.6,4,305,151,174
"184",2286,6.6,3,308,153,174
"185",2297,6.7,3,252,151,174
"186",2307,6.7,3,259,149,172
"187",2318,6.7,4,314,144,174
"188",2291,6.8,5,314,140,174
"189",2341,6.8,5,305,136,174
"190",2352,6.9,4,288,133,174
"191",2362,6.9,4,284,131,172
"192",2373,6.9,4,259,129,172
"193",2384,7,4,259,124,172
"194",2354,7,3,307,120,172
"195",2406,7,3,251,117,172
"196",2416,7.1,3,289,118,172
"197",2426,7.1,4,300,119,172
"198",2438,7.1,5,315,121,170
"199",2448,7.2,6,308,121,170
"200",2460,7.2,4,253,123,172
"201",2470,7.3,4,284,124,172
"202",2480,7.3,4,308,121,170
"203",2493,7.3,3,319,123,170
"204",2503,7.4,3,309,122,170
"205",2475,7.4,3,252,118,170
"206",2525,7.4,3,290,118,170
"207",2535,7.5,4,308,119,172
"208",2548,7.5,5,317,118,170
"209",2558,7.5,5,256,119,172
"210",2569,7.6,4,251,112,172
"211",2539,7.6,4,258,112,170
"212",2590,7.6,4,308,115,172
"213",2602,7.7,3,306,116,172
"214",2612,7.7,3,286,117,172
"215",2623,7.8,3,252,118,170
"216",2593,7.8,3,308,117,172
"217",2645,7.8,5,316,113,172
"218",2656,7.9,5,309,115,170
"219",2667,7.9,4,288,119,172
"220",2677,7.9,4,284,119,172
"221",2688,8,4,302,112,172
"222",2659,8,4,311,115,170
"223",2710,8,3,304,114,170
"224",2721,8.1,3,252,114,170
"225",2731,8.1,3,289,114,170
"226",2742,8.2,4,302,115,172
"227",2714,8.2,5,304,115,172
"228",2764,8.2,5,251,115,172
"229",2775,8.3,4,257,118,172
"230",2786,8.3,4,300,111,170
"231",2796,8.3,4,309,118,172
"232",2808,8.4,3,253,123,170
"233",2778,8.4,3,282,118,170
"234",2828,8.4,3,281,119,172
"235",2839,8.5,3,256,123,172
"236",2850,8.5,5,308,125,172
"237",2861,8.6,5,309,122,170
"238",2832,8.6,4,258,117,172
"239",2882,8.6,4,290,114,170
"240",2893,8.7,4,308,114,170
"241",2905,8.7,4,306,116,172
"242",2916,8.7,3,308,116,170
"243",2927,8.8,3,254,108,170
"244",2897,8.8,3,300,104,172
"245",2948,8.8,4,308,109,172
"246",2960,8.9,5,306,112,170
"247",2970,8.9,5,302,117,172
"248",2982,9,4,288,116,172
"249",2951,9,4,282,115,174
"250",3001,9,4,301,115,174
"251",3014,9.1,3,301,112,172
"252",3024,9.1,3,255,110,172
"253",3034,9.1,3,287,113,172
"254",3045,9.2,3,254,119,172
"255",3015,9.2,4,258,119,172
"256",3067,9.2,5,320,121,172
"257",3078,9.3,5,309,122,172
"258",3089,9.3,4,303,122,172
"259",3099,9.3,4,285,125,172
"260",3109,9.4,4,303,118,172
"261",3122,9.4,3,313,115,170
"262",3132,9.5,3,290,116,176
"263",3143,9.5,3,252,116,174
"264",3153,9.5,3,300,117,174
"265",3165,9.6,5,302,112,174
"266",3136,9.6,5,302,102,174
